3721.2	157.2	145	-65.493	-7.5419	-15.054
3735	157.4	145	-49.053	-7.1481	-12.546
3710.5	157.6	145	-42.899	-4.4406	-11.197
3720.6	157.8	145	-62.747	-4.9138	-15.797
3739.4	158	145	-49.332	-13.028	-8.5571
3724.3	158.2	145	-57.456	-2.1252	-10.924
3695.7	158.4	145	-59.783	-1.7507	-8.7421
3712.5	158.6	145	-66.66	-11.697	-8.7205
3730.5	158.8	145	-49.571	-5.7098	-14.405
3692.7	159	145	-66.264	-6.9806	-9.0221
3721.1	159.2	145	-55.904	-12.707	-11.345
3735.7	159.4	145	-41.488	-9.5486	-4.8489
3692.1	159.6	145	-64.813	-10.021	-6.7168
3700.6	159.8	145	-61.732	-12.532	-7.6718
3732	160	145	-51.702	-18.152	-10.049
3722.1	160.2	145	-48.862	-9.2585	-7.8613
3690.4	160.4	145	-53.141	-18.709	-7.5106
3691.3	160.6	145	-55.028	-33.149	-5.2533
3697.9	160.8	145	-57.268	-20.419	-3.8798
3690.1	161	145	-58.02	-19.869	-2.0569
3698.2	161.2	145	-50.432	-24.302	-6.1932
3739.7	161.4	145	-42.704	-25.022	-7.6805
3714	161.6	145	-49.943	-20.169	-1.9834
3712.4	161.8	145	-43.319	-24.006	-2.6092
3721.9	162	145	-48.461	-20.616	-7.9925
3714	162.2	145	-38.701	-25.963	-9.228
3696.5	162.4	145	-36.209	-31.31	-2.5818
3716.4	162.6	145	-30.557	-35.873	-5.445
3710.9	162.8	145	-35.329	-24.682	-8.4048
3738	163	145	-19.76	-33.998	-6.4672
3699.6	163.2	145	-33.502	-33.251	-9.3405
3733.6	163.4	145	-34.858	-29.955	-4.6265
3726.9	163.6	145	-46.394	-27.751	-10.544
3718.7	163.8	145	-29.447	-21.073	-12.39
3729.2	164	145	-19.213	-28.204	-12.166
3731.5	164.2	145	-41.711	-25.915	-12.425
3721.9	164.4	145	-16.008	-32.603	-11.448
3716.1	164.6	145	-30.467	-26.788	-13.657
3719.8	164.8	145	-25.491	-31.412	-15.324
3705.7	165	145	-21.384	-23.443	-17.186
3732.9	165.2	145	-15.351	-23.47	-12.036
3702.4	165.4	145	-16.679	-32.238	-22.681
3719.6	165.6	145	-27.12	-26.092	-12.662
3704.7	165.8	145	-20.048	-21.889	-19.536
3704.3	166	145	-22.783	-23.479	-17.047
3694.7	166.2	145	-24.469	-27.833	-22.245
3701.2	166.4	145	-20.527	-24.354	-22.933
3737.7	166.6	145	-11.363	-29.829	-19.014
3694	166.8	145	-24.175	-27.782	-20.485
3693.1	167	145	-17.929	-26.02	-24.549
3737.3	167.2	145	-14.263	-21.02	-20.699
3725.4	167.4	145	-8.7396	-19.733	-21.868
3701.4	167.6	145	-14.065	-21.229	-22.392
3694.1	167.8	145	-15.428	-20.111	-18.801
3731.7	168	145	-18.282	-20.273	-25.548
3702.2	168.2	145	-8.971	-18.025	-25.492
3694.9	168.4	145	-21.715	-23.079	-20.011
3699.4	168.6	145	-1.7664	-28.55	-25.198
3726.9	168.8	145	-3.8028	-16.148	-22.498
3719.6	169	145	-12.392	-6.8817	-23.252
3727.2	169.2	145	-18.846	-16.767	-21.013
3721.8	169.4	145	-5.4623	-10.607	-22.73
3735.4	169.6	145	-10.777	-13.427	-30.167
3690.9	169.8	145	4.4329	-11.889	-23.604
3727.4	170	145	-8.7428	-10.873	-23.539
3694	170.2	145	-0.68275	-17.776	-23.707
3698.9	170.4	145	-12.303	-8.5869	-22.392
3728.5	170.6	145	-3.9613	-6.3501	-24.573
3737.8	170.8	145	-7.4646	-4.8287	-17.772
3712.6	171	145	-8.4846	-2.4604	-21.77
3721.9	171.2	145	-4.2495	-9.1357	-23.73
3732.6	171.4	145	-10.854	-4.3723	-20.221
3699.8	171.6	145	-0.66622	-4.379	-25.023
3721.4	171.8	145	-10.594	-8.5259	-26.054
3736.5	172	145	-16.478	-7.8217	-18.101
3699.7	172.2	145	-7.7466	-8.1877	-19.939
3697.3	172.4	145	-5.1426	6.5167	-18.791
3697.9	172.6	145	-3.1016	-0.13193	-20.129
3717.6	172.8	145	-12.02	4.8945	-17.178
3736.3	173	145	-6.9639	-2.2002	-17.921
3697.8	173.2	145	-0.76959	0.97672	-16.345
3698.8	173.4	145	-9.8363	1.8776	-15.651
3734	173.6	145	-17.646	2.2247	-14.742
3695.6	173.8	145	-14.692	-5.3335	-16.862
3716.4	174	145	-15.751	-0.10122	-15.011
3711.2	174.2	145	-6.5723	-6.9933	-11.212
3697.8	174.4	145	-13.697	-4.7424	-9.352
3709.5	174.6	145	-18.213	2.1034	-13.405
3703.3	174.8	145	-7.8611	4.2427	-11.025
3703	175	145	-12.094	-1.4499	-12.608
3699.3	175.2	145	3.4421	-0.13437	-10.369
3710.5	175.4	145	-4.5875	0.782	-12.264
3728.1	175.6	145	-6.7635	-4.6297	-11.413
3724.7	175.8	145	1.4906	-1.1137	-8.8255
3700.6	176	145	-2.5614	-1.8792	-8.3185
3694.5	176.2	145	-7.904	-3.5501	-9.7723
3710.9	176.4	145	-3.304	-5.3349	-14.095
3733.3	176.6	145	2.0388	-0.61942	-6.095
3693.4	176.8	145	0.29806	-0.15731	-10.039
3694.8	177	145	-4.9469	-0.32687	-9.4449
3711.3	177.2	145	-1.099	-1.6599	-6.5926
3698.7	177.4	145	6.6746	0.4392	-12.293
3720.9	177.6	145	-8.7266	-1.3582	-9.3981
3698.7	177.8	145	-3.7598	-2.681	-4.141
3726.8	178	145	-0.1747	-10.267	-12.119
3739.1	156.4	146	-49.494	0.97758	-11.754
3690.6	156.6	146	-69.035	-8.7864	-17.438
3725	156.8	146	-48.562	-2.7506	-12.362
3693.3	157	146	-57.519	3.1783	-21.303
3711.6	157.2	146	-46.863	-10.051	-15.976
3733.2	157.4	146	-56.345	-3.9423	-14.02
3736.6	157.6	146	-46.855	-2.391	-15.14
3730.3	157.8	146	-48.573	-4.81	-16.243
3728.3	158	146	-56.452	0.33441	-19.963
3706.5	158.2	146	-57.559	-8.4306	-13.916
3736.9	158.4	146	-60.417	-0.57565	-18.725
3699.3	158.6	146	-52.87	-6.8692	-16.359
3692.4	158.8	146	-62.323	-14.975	-14.854
3736.8	159	146	-50.273	-6.5488	-10.882
3716.9	159.2	146	-54.331	-7.6944	-13.179
3737.6	159.4	146	-47.28	-17.05	-15.556
3709.4	159.6	146	-56.633	-9.1626	-11.904
3730	159.8	146	-52.255	-11.498	-11.574
3693.1	160	146	-62.382	-17.9	-8.0303
3705.2	160.2	146	-56.772	-25.23	-12.29
3724.7	160.4	146	-45.816	-16.499	-15.046
3738.5	160.6	146	-46.302	-14.752	-9.522
3701.2	160.8	146	-58.703	-15.199	-9.5084
3736.8	161	146	-59.391	-18.433	-11.789
3694.5	161.2	146	-55.045	-23.478	-1.7809
3706.5	161.4	146	-55.165	-19.637	-7.9881
3690.9	161.6	146	-54.467	-28.4	-5.5403
3734.9	161.8	146	-35.78	-25.274	-10.507
3702	162	146	-48.201	-34.76	-7.7314
3699.4	162.2	146	-47.816	-21.813	-6.6925
3711.2	162.4	146	-35.345	-20.576	-8.0051
3736	162.6	146	-25.669	-33.875	-9.994
3731.9	162.8	146	-28.281	-15.335	-13.309
3727.6	163	146	-32.558	-26.399	-10.941
3709.2	163.2	146	-34.462	-26.765	-8.4517
3712	163.4	146	-36.801	-33.193	-9.1712
3726.5	163.6	146	-27.003	-23.052	-8.7582
3703.1	163.8	146	-32.168	-35.623	-12.552
3715.8	164	146	-25.36	-28.259	-9.6774
3692.2	164.2	146	-28.26	-41.784	-14.447
3707	164.4	146	-26.978	-29.963	-18.98
3699.1	164.6	146	-34.055	-32.795	-15.846
3729.8	164.8	146	-32.03	-28.771	-13.414
3733.5	165	146	-28.377	-26.976	-20.137
3735.9	165.2	146	-19.57	-31.252	-23.002
3703	165.4	146	-16.304	-42.048	-24.401
3738.8	165.6	146	-18.781	-28.199	-21.857
3697	165.8	146	-16.704	-39.768	-18.908
3696.9	166	146	-28.919	-31.202	-20.994
3713.3	166.2	146	-21.74	-31.151	-16.714
3721.4	166.4	146	-19.267	-27.057	-19.985
3708	166.6	146	-14.202	-22.774	-25.47
3736.7	166.8	146	-20.238	-18.605	-25.304
3724.8	167	146	-17.246	-32.611	-26.426
3725	167.2	146	-15.167	-24.364	-23.07
3732.5	167.4	146	-9.4906	-23.541	-23.657
3703.3	167.6	146	-12.041	-17.642	-25.223
3699.8	167.8	146	-15.609	-24.142	-26.496
3696.1	168	146	-6.3744	-23.337	-29.976
3715.3	168.2	146	-16.703	-20.183	-26.32
3690.4	168.4	146	-20.702	-23.109	-27.636
3701.5	168.6	146	-15.493	-15.421	-26.813
3691.4	168.8	146	-13.339	-10.745	-30.423
3702.2	169	146	-3.8906	-21.686	-26.689
3721.2	169.2	146	5.9865	-11.124	-28.189
3732.8	169.4	146	-7.3898	-11.555	-29.284
3717.6	169.6	146	-15.049	-10.781	-24.119
3712.2	169.8	146	-9.4297	-5.5737	-25.254
3702.7	170	146	-21.625	-7.5227	-25.506
3739.4	170.2	146	-7.5428	-5.5995	-20.617
3714.4	170.4	146	1.3632	-7.0067	-30.671
3727	170.6	146	3.6698	-7.9136	-24.243
3715.8	170.8	146	-8.4205	-6.559	-28.532
3693.4	171	146	-15.047	-0.6646	-26.946
3702.7	171.2	146	-4.4231	-1.8568	-27.458
3720.4	171.4	146	-3.9485	-11.475	-18.837
3690.9	171.6	146	-10.595	6.8375	-23.869
3734.9	171.8	146	0.27697	0.2475	-19.497
3718	172	146	-4.66	4.9112	-21.379
3735.7	172.2	146	-4.1738	-0.48093	-18.393
3691.1	172.4	146	-12.526	-2.8922	-13.526
3728.1	172.6	146	0.20848	-1.084	-19.476
3728.3	172.8	146	1.5972	2.7503	-11.082
3704.4	173	146	-14.874	-5.4893	-18.855
3715.4	173.2	146	-9.5616	10.691	-16.76
3716.4	173.4	146	-6.6856	-1.2398	-16.997
3739.7	173.6	146	-7.668	-3.8213	-15.358
3727.5	173.8	146	-2.1278	-0.18989	-11.874
3733.5	174	146	-17.965	-4.1781	-10.844
3729.6	174.2	146	-9.0117	0.76415	-10.88
3726.6	174.4	146	-9.7192	5.0586	-16.84
3705.7	174.6	146	0.090135	-4.2814	-11.307
3723	174.8	146	-13.798	-0.051145	-16.098
3690.9	175	146	-4.7848	2.9457	-12.341
3707.9	175.2	146	-10.458	-2.8015	-10.79
3718.2	175.4	146	-6.1225	-13.501	-12.8
3724.8	175.6	146	-12.463	4.1264	-15.727
3713.8	175.8	146	-8.9249	1.9299	-12.223
3728.2	176	146	-14.713	-1.3464	-13.311
3726.3	176.2	146	-11.703	1.3135	-9.9108
3707.9	176.4	146	-13.035	-7.8914	-9.4121
3705.5	176.6	146	-2.1935	-3.4761	-13.215
3724.8	176.8	146	-8.9882	-1.2345	-6.9689
3710.5	177	146	-12.619	-0.87768	-9.2013
3737.4	177.2	146	-14.63	-0.81422	-8.5669
3693.7	177.4	146	-5.4564	-1.4283	-5.5961
3699.6	177.6	146	-13.42	-0.45925	-10.189
3721	177.8	146	-10.441	-1.4471	-16.322
3700.6	178	146	-8.8116	3.1256	-8.0754
3718.3	178.2	146	-11.04	2.8076	-9.2926
3738.2	155.8	147	-44.105	-2.9832	-22.922
3710.1	156	147	-48.754	-6.6889	-26.061
3729.3	156.2	147	-43.782	1.8079	-26.034
3711.6	156.4	147	-55.871	-1.3005	-27.668
3727	156.6	147	-47.399	-3.0577	-27.021
3695.9	156.8	147	-57.641	-3.1687	-23.833
3714.9	157	147	-52.81	-2.6068	-28.186
3706.1	157.2	147	-66.994	4.8532	-27.64
3694.2	157.4	147	-60.224	-10.09	-28.081
3712.8	157.6	147	-45.764	-3.3011	-27.573
3702.4	157.8	147	-62.18	-12.255	-22.772
3691.7	158	147	-59.133	-3.1015	-24.721
3699.4	158.2	147	-54.174	-1.8326	-22.74
3724	158.4	147	-53.589	-4.7014	-23.439
3716.7	158.6	147	-49.79	-10.118	-19.329
3731.6	158.8	147	-47.654	-7.7858	-20.993
3703.8	159	147	-57.075	-17.059	-21.229
3738.7	159.2	147	-46.246	-2.4626	-14.777
3716.8	159.4	147	-46.976	-6.8274	-13.177
3692.1	159.6	147	-51.892	-9.4826	-13.822
3699.5	159.8	147	-57.963	-12.305	-16.094
3725.6	160	147	-51.216	-6.7552	-17.113
3724	160.2	147	-46.669	-10.998	-15.357
3729.2	160.4	147	-45.319	-14.847	-10.275
3691	160.6	147	-57.202	-18.215	-13.166
3711.9	160.8	147	-54.952	-23.483	-10.473
3730.9	161	147	-57.793	-24.593	-11.722
3710.6	161.2	147	-52.44	-19.209	-8.5691
3716.5	161.4	147	-53.284	-27.26	-13.753
3724.5	161.6	147	-43.226	-24.843	-9.211
3721	161.8	147	-55.721	-33.348	-11.364
3714	162	147	-39.907	-20.315	-8.4596
3718.3	162.2	147	-41.21	-26.395	-17.231
3710.7	162.4	147	-40.349	-32.618	-6.2676
3700.6	162.6	147	-48.843	-28.581	-10.975
3695.2	162.8	147	-45.747	-33.171	-11.632
3712.1	163	147	-37.069	-34.237	-10.716
3722.4	163.2	147	-29.295	-33.63	-10.998
3720.4	163.4	147	-28.166	-35.243	-12.346
3737.5	163.6	147	-34.976	-32.615	-13.476
3692.2	163.8	147	-34.232	-33.59	-16.408
3728.1	164	147	-35.404	-21.613	-16.827
3724	164.2	147	-38.038	-26.496	-19.748
3735.1	164.4	147	-27.146	-22.342	-18.086
3727.6	164.6	147	-29.789	-27.34	-11.258
3701.9	164.8	147	-27.618	-27.117	-24.481
3734.1	165	147	-17.014	-23.978	-16.777
3698.2	165.2	147	-18.937	-33.038	-20.535
3731.5	165.4	147	-20.22	-27.966	-22.424
3690.5	165.6	147	-25.156	-30.907	-26.022
3691.5	165.8	147	-24.208	-25.628	-25.113
3708.6	166	147	-22.894	-28.971	-22.012
3721.5	166.2	147	-14.001	-32.816	-24.543
3714.7	166.4	147	-18.554	-29.474	-23.186
3693.9	166.6	147	-15.708	-29.835	-26.933
3728.4	166.8	147	-17.905	-21.072	-27.633
3712.9	167	147	-9.441	-35.321	-26.051
3700.4	167.2	147	-17.4	-18.742	-31.117
3713.1	167.4	147	-11.739	-21.922	-25.844
3737.6	167.6	147	-5.0287	-21.183	-28.815
3734.9	167.8	147	-14.67	-19.93	-22.254
3711.1	168	147	-18.133	-15.339	-33.098
3698.5	168.2	147	-15.079	-21.934	-30.63
3698.8	168.4	147	-10.711	-17.567	-31.256
3717.3	168.6	147	-3.4092	-19.806	-31.996
3733.7	168.8	147	-14.64	-10.895	-27.984
3699.4	169	147	-10.944	-14.957	-31.643
3691.3	169.2	147	1.9859	-15.423	-27.976
3709.2	169.4	147	2.0686	-10.574	-32.376
3691.7	169.6	147	-2.9138	-2.0391	-30.339
3702.8	169.8	147	-4.0213	-5.778	-32.715
3720.8	170	147	-13.654	-10.645	-29.38
3739	170.2	147	-4.5522	-7.9219	-24.919
3699	170.4	147	-0.66533	-10.134	-26.901
3738.3	170.6	147	1.9993	-2.7976	-27.796
3724.4	170.8	147	-8.8085	-8.5164	-23.771
3706.1	171	147	-17.286	-8.8349	-26.073
3696.4	171.2	147	-9.1888	-4.3402	-26.339
3726.3	171.4	147	-5.3026	3.7572	-25.804
3738.6	171.6	147	-3.0998	-7.8149	-24.206
3728.3	171.8	147	4.9116	0.2826	-18.451
3710.1	172	147	0.25322	-0.010298	-21.305
3734.3	172.2	147	-1.7978	1.0977	-16.984
3726.8	172.4	147	-18.93	-1.5777	-18.662
3709.4	172.6	147	-9.0252	2.0252	-18.91
3731.5	172.8	147	-1.4247	-2.8252	-19.54
3726.8	173	147	-7.5705	-4.0373	-16.8
3722.5	173.2	147	-2.9163	1.2208	-22.553
3702.8	173.4	147	-15.83	-0.55402	-14.655
3706.6	173.6	147	-0.65259	-0.57469	-12.622
3716.4	173.8	147	-11.479	0.83662	-14.551
3703.6	174	147	-10.457	2.5432	-14.981
3707.7	174.2	147	1.9746	3.8355	-15.961
3725.1	174.4	147	-3.1973	-1.6074	-14.16
3738.2	174.6	147	-12.169	-1.6154	-15.381
3726.7	174.8	147	-13.883	-7.8824	-15.509
3701.1	175	147	-1.6469	-4.7654	-10.208
3734.2	175.2	147	-1.6731	-0.90986	-10.204
3699.4	175.4	147	-11.683	1.6389	-8.4846
3733.8	175.6	147	-4.1756	-4.8827	-10.949
3700.3	175.8	147	-9.0271	-4.6243	-11.546
3715.8	176	147	-4.8262	-3.4155	-12.198
3697.4	176.2	147	-8.7744	-9.2116	-7.8606
3737.9	176.4	147	-7.0791	-0.36373	-5.446
3734.3	176.6	147	-10.813	-1.3435	-8.5975
3712.5	176.8	147	-1.9546	-0.98818	-11.437
3727	177	147	-9.1681	-4.4309	-11.55
3699.8	177.2	147	4.0278	0.87462	-11.064
3738.1	177.4	147	-1.4781	0.91942	-8.5987
3714.8	177.6	147	-6.9349	-4.8426	-6.2546
3699.4	177.8	147	-2.6462	-0.79556	-8.6349
3734.7	178	147	-4.5454	-2.389	-9.6005
3700.7	178.2	147	-7.4136	-5.1948	-11.182
3703.1	155.2	148	-49.556	-12.857	-37.921
3699.7	155.4	148	-55.858	-7.658	-38.946
3726.5	155.6	148	-52.934	-6.238	-33.465
3722.8	155.8	148	-44.915	-10.462	-29.903
3730.2	156	148	-39.444	8.1224	-31.951
3712.6	156.2	148	-62.537	-1.6226	-30.978
3716.3	156.4	148	-49.247	2.5181	-32.07
3727.3	156.6	148	-46.345	-0.082378	-30.117
3698.3	156.8	148	-64.867	-8.685	-35.442
3696.9	157	148	-59.578	5.4437	-34.192
3734.1	157.2	148	-47.551	-3.9763	-25.979
3722.5	157.4	148	-44.107	-0.57971	-25.547
3739.5	157.6	148	-43.527	4.8439	-26.678
3706.5	157.8	148	-43.425	-9.6594	-30.755
3727.3	158	148	-47.551	-3.8536	-22.138
3737.9	158.2	148	-48.003	0.2784	-22.117
3728.6	158.4	148	-48.097	-6.2774	-18.455
3722.3	158.6	148	-54.937	9.6525	-21.108
3714.7	158.8	148	-58.152	-8.0787	-25.358
3731.5	159	148	-51.803	-8.3789	-23.408
3719.5	159.2	148	-46.063	-1.7282	-18.504
3703.9	159.4	148	-62.898	-2.6222	-17.038
3729.9	159.6	148	-57.325	-11.535	-23.673
3698.4	159.8	148	-57.128	-9.7266	-19.886
3709	160	148	-53.912	-14.133	-17.459
3690.2	160.2	148	-68.658	-11.087	-16.999
3712.6	160.4	148	-49.645	-12.993	-13.168
3739.5	160.6	148	-44.503	-11.046	-15.252
3696.4	160.8	148	-57.65	-19.748	-14.168
3700.5	161	148	-54.597	-20.667	-14.372
3710.7	161.2	148	-55.544	-18.397	-16.64
3731.2	161.4	148	-37.668	-27.177	-17.589
3736.7	161.6	148	-40.228	-22.195	-12.635
3704.4	161.8	148	-53.046	-22.959	-14.171
3704.1	162	148	-47.665	-31.108	-14.3
3710.5	162.2	148	-45.03	-30.328	-10.129
3731	162.4	148	-40.932	-20.296	-13.113
3714.2	162.6	148	-45.138	-25.578	-15.548
3713.6	162.8	148	-37.235	-29.848	-17.657
3707	163	148	-41.072	-30.569	-15.757
3721.3	163.2	148	-30.721	-24.291	-16.135
3692.9	163.4	148	-40.261	-37.25	-17.551
3731.4	163.6	148	-30.731	-31.7	-20.099
3713.3	163.8	148	-28.658	-35.004	-26.005
3707.2	164	148	-28.628	-33.82	-14.811
3701.8	164.2	148	-35.01	-30.971	-22.262
3723.9	164.4	148	-25.026	-42.165	-17.192
3737.2	164.6	148	-27.284	-20.71	-20.761
3695	164.8	148	-20.302	-36.199	-24.114
3725	165	148	-12.816	-24.171	-15.182
3709.5	165.2	148	-22.32	-36.95	-25.223
3693.9	165.4	148	-29.306	-33.13	-21.487
3731.3	165.6	148	-13.61	-26.512	-22.03
3725.1	165.8	148	-6.4815	-27.656	-22.273
3720.2	166	148	-15.77	-29.074	-29.229
3693.2	166.2	148	-24.279	-28.01	-26.476
3719.7	166.4	148	-19.837	-28.429	-27.987
3709.6	166.6	148	-14.306	-32.648	-29.096
3738.4	166.8	148	-10.825	-27.431	-26.95
3717.8	167	148	-1.0695	-28.161	-32.438
3714	167.2	148	-14.849	-29.918	-33.751
3718	167.4	148	-10.807	-27.894	-29.863
3690.5	167.6	148	-17.611	-19.623	-33.564
3705.7	167.8	148	-10.003	-24.265	-35.759
3702.7	168	148	-1.3229	-27.376	-32.221
3731.7	168.2	148	-4.2873	-14.973	-27.759
3731.5	168.4	148	-3.6256	-16.848	-33.581
3691.5	168.6	148	-0.15226	-20.373	-34.069
3708.2	168.8	148	-5.4106	-25.476	-33.006
3714.6	169	148	-2.0131	-15.884	-30.31
3739.6	169.2	148	-1.8523	-13.559	-25.951
3695.3	169.4	148	-4.0158	-15.199	-32.727
3737.2	169.6	148	-12.324	-3.766	-30.258
3703.5	169.8	148	3.175	-4.0349	-35.124
3709	170	148	-6.6375	-11.417	-33.579
3722.7	170.2	148	-1.555	-9.7152	-30.301
3698.1	170.4	148	-1.9218	-7.9935	-29.63
3695.5	170.6	148	-13.235	-2.2118	-33.026
3737.4	170.8	148	-6.7582	-9.4646	-25.695
3729.7	171	148	-2.3653	-7.0944	-29.844
3732.3	171.2	148	-10.204	-8.8442	-26.672
3694.1	171.4	148	1.2318	-2.2312	-25.883
3719.7	171.6	148	-25.911	1.4244	-24.189
3692.7	171.8	148	-13.077	-0.46182	-24.037
3712.8	172	148	0.77521	0.16917	-21.522
3732.3	172.2	148	-5.0855	7.1735	-23.758
3699.7	172.4	148	-2.4133	-2.7904	-20.878
3692.5	172.6	148	-0.88467	-1.4456	-18.037
3728.6	172.8	148	-5.7739	4.0145	-12.996
3705.4	173	148	-6.5234	0.55992	-22.176
3726.8	173.2	148	-2.3732	3.0172	-17.238
3695.3	173.4	148	-2.5694	0.72383	-16.374
3698.6	173.6	148	-11.098	1.4784	-13.69
3691	173.8	148	-11.535	-3.0954	-14.509
3739.7	174	148	-7.9008	3.7714	-11.652
3735.2	174.2	148	-1.6036	-3.2652	-14.701
3708.1	174.4	148	-10.848	4.6102	-14.688
3721.7	174.6	148	-1.6815	5.5226	-14.755
3707.8	174.8	148	-19.121	-0.38646	-18.384
3697	175	148	-17.011	7.6771	-10.392
3729.7	175.2	148	-6.0412	-11.414	-12.277
3697.4	175.4	148	-5.907	-0.44108	-8.2212
3703.9	175.6	148	-3.1406	-2.4701	-6.4275
3704.4	175.8	148	-6.6321	-2.8595	-8.961
3727.4	176	148	-10.44	-1.2226	-16.084
3695.9	176.2	148	-2.7442	-5.6542	-11.423
3738.9	176.4	148	-14.985	0.61666	-12.214
3713.5	176.6	148	2.1093	-11.104	-6.7675
3707.6	176.8	148	-4.0576	-4.0095	-7.0429
3694.3	177	148	-5.1653	-2.1424	-8.4408
3690.5	177.2	148	-7.7548	-4.1374	-11.928
3715.2	177.4	148	-10.865	-10.499	-8.3127
3712.6	177.6	148	-4.7674	-2.2247	-9.2507
3737.4	177.8	148	-0.71386	3.2529	-7.8962
3693.2	178	148	-10.72	-2.8018	-7.9629
3691.9	178.2	148	-15.365	-2.2765	-7.4257
3703.9	154.6	149	-49.608	-12.384	-43.295
3716.1	154.8	149	-42.62	-1.4348	-42.08
3697	155	149	-43.941	-12.939	-43.338
3699.1	155.2	149	-53.679	-8.4516	-48.674
3693.1	155.4	149	-55.006	-8.2591	-46.278
3719.1	155.6	149	-47.211	-2.8984	-36.66
3693.3	155.8	149	-50.237	-0.70323	-44.997
3709.4	156	149	-47.325	0.59189	-42.923
3724.6	156.2	149	-49.746	4.553	-42.336
3738.5	156.4	149	-41.395	1.6523	-32.628
3708.5	156.6	149	-40.755	-7.0092	-35.241
3736.8	156.8	149	-40.58	-2.9138	-36.62
3735.1	157	149	-35.444	8.6323	-28.532
3703.2	157.2	149	-46.059	-0.47888	-41.439
3720.1	157.4	149	-39.733	1.3797	-34.13
3719.1	157.6	149	-38.935	8.669	-32.783
3733.4	157.8	149	-41.144	-2.6023	-30.508
3712.1	158	149	-38.298	-5.4228	-34.355
3735.5	158.2	149	-53.24	-2.9843	-25.535
3700.2	158.4	149	-53.476	-5.9504	-32.686
3714.9	158.6	149	-53.961	4.9717	-30.76
3692.5	158.8	149	-53.289	0.81312	-31.633
3726.3	159	149	-45.292	-1.2384	-28.548
3729.2	159.2	149	-47.43	11.182	-25.736
3698.7	159.4	149	-55.526	-3.1601	-25.389
3726.8	159.6	149	-46.47	-11.241	-19.251
3705.1	159.8	149	-53.235	-0.81489	-17.749
3705.9	160	149	-50.697	-7.8886	-22.536
3732.9	160.2	149	-37.895	-12.81	-23.733
3700	160.4	149	-57.855	-13.06	-21.91
3738.8	160.6	149	-48.117	-13.024	-17.072
3736.3	160.8	149	-34.785	-12.538	-15.707
3698	161	149	-53.636	-26.336	-16.354
3724.8	161.2	149	-49.037	-18.273	-16.985
3704.6	161.4	149	-49.36	-29.658	-15.391
3739.3	161.6	149	-43.95	-20.075	-16.804
3699.8	161.8	149	-53.504	-18.629	-17.992
3709.1	162	149	-40.616	-27.647	-15.45
3730.6	162.2	149	-29.193	-20.558	-16.196
3706.7	162.4	149	-55.336	-27.045	-16.474
3708.7	162.6	149	-46.193	-27.033	-16.654
3714.1	162.8	149	-37.693	-29.867	-19.431
3690.5	163	149	-24.546	-34.014	-21.548
3720.9	163.2	149	-32.836	-39.233	-19.607
3732.6	163.4	149	-21.198	-34.461	-16.828
3710.2	163.6	149	-24.892	-33.733	-19.109
3712.4	163.8	149	-29.871	-42.693	-22.528
3697.4	164	149	-42.52	-31.254	-16.935
3724.5	164.2	149	-27.633	-35.69	-22.462
3737.7	164.4	149	-27.89	-42.338	-21.04
3731	164.6	149	-17.327	-32.62	-21.366
3738.2	164.8	149	-11.745	-36.614	-18.937
3715.7	165	149	-24.61	-34.033	-31.266
3704.6	165.2	149	-26.141	-38.397	-24.034
3726	165.4	149	-14.49	-32.133	-23.903
3736.4	165.6	149	-24.492	-25.795	-26.32
3715	165.8	149	-8.0832	-34.595	-27.341
3721.5	166	149	-12.382	-33.49	-28.362
3717.4	166.2	149	-13.658	-26.393	-31.698
3725.6	166.4	149	-25.168	-25.628	-23.907
3724.3	166.6	149	-9.2203	-25.603	-28.133
3697	166.8	149	-10.942	-32.578	-33.254
3726.2	167	149	-18.634	-23.725	-30.357
3720.5	167.2	149	-11.771	-28.15	-34.425
3724	167.4	149	-5.5539	-26.485	-35.093
3716.4	167.6	149	-11.883	-19.703	-34.945
3691.8	167.8	149	-16.819	-29.527	-35.425
3732.3	168	149	-8.295	-18.057	-30.774
3713.6	168.2	149	-14.427	-20.832	-36.807
3701.2	168.4	149	-2.3733	-16.587	-37.956
3691.4	168.6	149	-3.2613	-25.455	-37.906
3695.1	168.8	149	-11.412	-19.283	-34.738
3694.2	169	149	-3.1972	-17.541	-38.352
3724.1	169.2	149	-1.293	-11.788	-37.658
3717.4	169.4	149	-3.4569	-1.7375	-32.991
3716.6	169.6	149	-4.5775	-12.565	-29.124
3700.7	169.8	149	-4.9646	-7.937	-38.927
3718.6	170	149	-8.0657	-8.9249	-28.017
3739.4	170.2	149	7.1616	-4.4948	-31.305
3704.6	170.4	149	-0.64068	-3.4265	-32.289
3732.7	170.6	149	0.97327	-10.957	-29.999
3699.2	170.8	149	-0.50887	-0.025848	-29.652
3715.2	171	149	-1.974	-3.8926	-27.361
3721.5	171.2	149	-6.1301	-5.022	-27.376
3694.4	171.4	149	-9.9773	14.633	-26.569
3733.3	171.6	149	-8.6107	1.4306	-28.799
3731.2	171.8	149	-0.33842	-5.8283	-22.611
3692.8	172	149	-5.1754	-3.0066	-28.379
3732.6	172.2	149	0.73079	-2.276	-22.509
3733.1	172.4	149	8.4685	-5.427	-24.924
3720	172.6	149	-13.553	6.6455	-24.142
3714.7	172.8	149	-10.021	-0.19982	-18.276
