6681.7	118	75	-16210	21763	-5930.3
6677.9	119	75	-16924	21595	-6068.2
6711.1	120	75	-17326	21096	-6086.7
6696.6	121	75	-18107	21022	-6264.8
6686.5	122	75	-18849	20908	-6433.6
6692.5	123	75	-19442	20653	-6548.2
6709.3	124	75	-19926	20310	-6624
6683.3	125	75	-20799	20329	-6862.9
6681.1	126	75	-21445	20146	-7014.7
6698.3	127	75	-21894	19805	-7089.5
6686.3	128	75	-22624	19705	-7284
6692.8	129	75	-23163	19456	-7402.8
6697.7	130	75	-23710	19222	-7527.6
6720.7	131	75	-24058	18848	-7570.8
6695.9	132	75	-24912	18850	-7828.7
6674.8	133	75	-25735	18825	-8076.7
6702.8	134	75	-26000	18416	-8087.6
6713.2	135	75	-26458	18148	-8180.8
6702.8	136	75	-27154	18038	-8375.9
6682.1	137	75	-27978	18007	-8626.6
6684.7	138	75	-28522	17797	-8756
6704.5	139	75	-28849	17457	-8789.5
6715.1	140	75	-29284	17187	-8868.9
6694.3	141	75	-30120	17147	-9120.1
6676.2	142	75	-30932	17084	-9359.1
6677.8	143	75	-31485	16870	-9483.5
6719.2	144	75	-31490	16361	-9370
6690.2	145	75	-32457	16361	-9668.1
6716.4	146	75	-32653	15955	-9634.7
6673.3	147	75	-33844	16043	-10022
6693.4	148	75	-34112	15664	-10016
6684.5	149	75	-34810	15487	-10190
6692.3	150	75	-35251	15183	-10256
6690.9	151	75	-35828	14933	-10377
6689.5	152	75	-36401	14672	-10496
6716.3	153	75	-36510	14211	-10428
6671.8	154	75	-37781	14217	-10830
6701.2	155	75	-37814	13718	-10734
6700	156	75	-38349	13410	-10843
6698.6	157	75	-38880	13092	-10952
6720.6	158	75	-38983	12621	-10897
6697.4	159	75	-39874	12410	-11152
6691.2	160	75	-40453	12082	-11290
6718.5	161	75	-40396	11558	-11190
6685.1	162	75	-41452	11355	-11518
6687.2	163	75	-41828	10948	-11594
6701.6	164	75	-41944	10472	-11578
6700.3	165	75	-42341	10068	-11675
6674.3	166	75	-43209	9764.5	-11955
6690.2	167	75	-43223	9267.9	-11922
6707.8	168	75	-43181	8768.5	-11876
6705.7	169	75	-43506	8344.6	-11975
6689.9	170	75	-44088	7962.7	-12178
6672.2	171	75	-44690	7576.6	-12398
6690	172	75	-44541	7080.2	-12341
6680.9	173	75	-44923	6662.9	-12494
6677.2	174	75	-45170	6229.9	-12603
6696.9	175	75	-44914	5749.9	-12525
6687.1	176	75	-45242	5336.2	-12680
6714.6	177	75	-44789	4864.4	-12535
6711.1	178	75	-44946	4451.7	-12634
6717.5	179	75	-44886	4032.5	-12653
6674	1	80	49554	-852.85	1123.9
6689.1	2	80	49254	-701.05	1040.5
6688	3	80	49288	-551.28	977.42
6712.4	4	80	48827	-392.69	886.43
6708.3	5	80	48944	-238.97	827.36
6688.6	6	80	49382	-88.888	782.94
6712.9	7	80	48953	86.919	696.01
6698.2	8	80	49314	250.3	645.26
6717.8	9	80	48994	441.43	565.27
6680.4	10	80	49838	606.74	530.49
6717.8	11	80	49162	831.31	438.73
6677.3	12	80	50095	1015.6	402.1
6712	13	80	49471	1264.3	315.36
6709	14	80	49634	1500.9	253.15
6715.4	15	80	49598	1757.8	185.82
6714	16	80	49726	2025	122.45
6712.3	17	80	49857	2307.8	58.893
6696.3	18	80	50298	2601.4	-0.11615
6674.6	19	80	50869	2912.5	-59.157
6671.5	20	80	51024	3248.9	-125.28
6675.7	21	80	51002	3603.5	-193.41
6699	22	80	50529	3970.4	-263.8
6710.8	23	80	50300	4348.5	-330.82
6709.6	24	80	50352	4744.6	-396.46
6683.4	25	80	50970	5175.2	-463.29
6674	26	80	51185	5614.9	-531.59
6691.5	27	80	50741	6039.1	-596.95
6700.7	28	80	50468	6479	-661.96
6680.6	29	80	50873	6978	-733.73
6715.3	30	80	49946	7384.2	-789.7
6710	31	80	49943	7874.1	-856.78
6713.6	32	80	49703	8350.9	-920.2
6689	33	80	50108	8916	-996.9
6700.9	34	80	49615	9381.1	-1055.5
6713.5	35	80	49080	9839.9	-1111.5
6678.4	36	80	49651	10481	-1197.7
6689.6	37	80	49088	10948	-1252.9
6698.8	38	80	48547	11418	-1307.4
6684.8	39	80	48527	11994	-1379.4
6678.3	40	80	48299	12538	-1444.9
6671.7	41	80	48045	13083	-1509.9
6673.5	42	80	47564	13578	-1565.5
6704.5	43	80	46391	13888	-1588.5
6699.2	44	80	46027	14406	-1646.9
6692	45	80	45677	14934	-1706.2
6719.7	46	80	44537	15216	-1723.6
6719.2	47	80	43995	15678	-1770.9
6714.5	48	80	43518	16163	-1821.6
6700.7	49	80	43210	16713	-1882.5
6684.5	50	80	42925	17280	-1945.8
6720.9	51	80	41535	17413	-1937.9
6697.5	52	80	41346	18022	-2007.5
6710	53	80	40416	18322	-2027
6712.5	54	80	39672	18697	-2058.5
6683.4	55	80	39511	19346	-2133.4
6684.9	56	80	38743	19713	-2163.8
6690.2	57	80	37888	20031	-2187.2
6699.2	58	80	36959	20303	-2204.2
6716.8	59	80	35872	20476	-2207.5
6690.6	60	80	35526	21069	-2274.4
6701.3	61	80	34536	21286	-2286.3
6692.1	62	80	33863	21693	-2327.5
6688.4	63	80	33081	22034	-2360.3
6701.4	64	80	32030	22189	-2367.8
6687.3	65	80	31379	22618	-2416.5
6693.3	66	80	30417	22822	-2435
6706.6	67	80	29346	22931	-2442.5
6685	68	80	28750	23415	-2504.6
6676.5	69	80	27953	23745	-2547.4
6713.8	70	80	26563	23541	-2519.1
6710.9	71	80	25687	23780	-2554.6
6692.9	72	80	24975	24180	-2615.1
6696.9	73	80	23994	24314	-2641.7
6696	74	80	23064	24493	-2677.4
6676.2	75	80	22321	24885	-2745.7
6671.1	76	80	21410	25089	-2791.1
6687.8	77	80	20289	25019	-2800.8
6708.3	78	80	19150	24891	-2805
6710.5	79	80	18179	24968	-2840.9
6705.2	80	80	17264	25120	-2890.6
6672.4	81	80	16542	25593	-2990.6
6708.7	82	80	15324	25219	-2968.8
6684.9	83	80	14515	25557	-3055.5
6704.3	84	80	13437	25361	-3064.8
6707.7	85	80	12464	25347	-3104
6680.4	86	80	11642	25689	-3201.6
6683	87	80	10669	25658	-3244
6673.3	88	80	9749.7	25764	-3311.4
6674.7	89	80	8788.5	25725	-3358.1
6718.5	90	80	7711.7	25172	-3322
6688.7	91	80	6858.1	25478	-3431.2
6711.4	92	80	5880.8	25157	-3437.2
6719.3	93	80	4952.9	25001	-3473.8
6709.2	94	80	4058.1	25042	-3547.3
6712.5	95	80	3153.5	24919	-3595.2
6690.8	96	80	2265	25072	-3696.5
6691.2	97	80	1371.2	24962	-3753.6
6711.8	98	80	499.18	24617	-3769
6684.1	99	80	-396.36	24805	-3889.9
6688.2	100	80	-1259	24628	-3944.4
6714.1	101	80	-2069.1	24208	-3952.6
6698.3	102	80	-2940	24234	-4055
6709.3	103	80	-3743.8	23965	-4099.9
6671.7	104	80	-4671.9	24207	-4259.9
6686.1	105	80	-5443.3	23888	-4302
6680.7	106	80	-6266.3	23773	-4394.2
6706.1	107	80	-6958.6	23337	-4414.6
6686.5	108	80	-7816.4	23357	-4547.9
6679.7	109	80	-8616.2	23240	-4654.1
6694.3	110	80	-9302.3	22908	-4708.9
6697.7	111	80	-10027	22685	-4795.5
6687.9	112	80	-10811	22587	-4920.9
6688.8	113	80	-11527	22382	-5021.6
6688.1	114	80	-12241	22192	-5130.4
6700.3	115	80	-12862	21882	-5205.2
6671.9	116	80	-13735	21944	-5403.8
6699.3	117	80	-14226	21496	-5437.8
6715.1	118	80	-14779	21160	-5508.1
6680.9	119	80	-15679	21263	-5740.8
6699.1	120	80	-16189	20908	-5807.5
6717.6	121	80	-16680	20557	-5873
6701.5	122	80	-17431	20501	-6059.4
6682.9	123	80	-18200	20464	-6261
6683	124	80	-18813	20274	-6398.6
6710.2	125	80	-19186	19866	-6433.8
6705.6	126	80	-19820	19720	-6590.1
6709.9	127	80	-20371	19506	-6713.3
6713.8	128	80	-20918	19299	-6838.3
6671.9	129	80	-21890	19454	-7160.4
6717.9	130	80	-22031	18923	-7103.8
6699.4	131	80	-22781	18897	-7328.4
6709.3	132	80	-23254	18655	-7426.5
6688.3	133	80	-24035	18653	-7669
6707.2	134	80	-24409	18347	-7720.9
6702	135	80	-25030	18227	-7888.2
6671.5	136	80	-25927	18300	-8185.2
6718.6	137	80	-25984	17786	-8083.3
6679.1	138	80	-26990	17926	-8428.2
6689.6	139	80	-27444	17688	-8509.6
6696.2	140	80	-27942	17479	-8609
6696.3	141	80	-28516	17318	-8741.7
6673	142	80	-29378	17330	-9006.2
6706.8	143	80	-29541	16907	-8940.5
6718	144	80	-29979	16652	-9001.5
6689	145	80	-30931	16691	-9295.5
6712.6	146	80	-31205	16330	-9275.6
6705.2	147	80	-31885	16194	-9438.3
6717.8	148	80	-32295	15902	-9477.6
6716.7	149	80	-32890	15702	-9597.4
6685.7	150	80	-33916	15711	-9904
6713.5	151	80	-34090	15280	-9837
6717.7	152	80	-34601	15011	-9916.9
6701.4	153	80	-35419	14876	-10127
6700.6	154	80	-35999	14618	-10236
6685.1	155	80	-36810	14450	-10440
6701	156	80	-37106	14051	-10434
6710.1	157	80	-37498	13690	-10472
6703.7	158	80	-38135	13418	-10611
6718.4	159	80	-38401	13000	-10607
6679.3	160	80	-39592	12907	-10970
6674.2	161	80	-40183	12584	-11101
6688.4	162	80	-40403	12134	-11092
6714.4	163	80	-40385	11615	-11000
6676.5	164	80	-41531	11441	-11361
6709.9	165	80	-41323	10874	-11210
6684.9	166	80	-42201	10601	-11479
6692.9	167	80	-42427	10156	-11509
6716.3	168	80	-42331	9640.8	-11424
6672.8	169	80	-43522	9412.2	-11833
6718.4	170	80	-42936	8808.6	-11578
6708.5	171	80	-43422	8429.3	-11735
6701.9	172	80	-43822	8032.7	-11867
6720.7	173	80	-43695	7552.8	-11807
6684.4	174	80	-44652	7244.2	-12166
6683.5	175	80	-44879	6825.1	-12254
6707.4	176	80	-44580	6347.3	-12145
6716.8	177	80	-44559	5917.2	-12148
6681.3	178	80	-45425	5585.8	-12505
6716.9	179	80	-44835	5116.2	-12292
6695.1	1	85	49122	-754.97	1207.2
6672.4	2	85	49565	-614.12	1199
6696	3	85	49097	-471.01	1132.6
6695.8	4	85	49116	-328.43	1096
6681.3	5	85	49433	-187.88	1075.5
6701.4	6	85	49072	-31.924	1015.9
6689.8	7	85	49355	117.89	991.29
6702.7	8	85	49157	286.01	940.53
6679.8	9	85	49691	443.19	926.4
6685.2	10	85	49660	625.81	882.93
6711.3	11	85	49214	832.98	820.48
6687.3	12	85	49801	1020.1	804.64
6694.4	13	85	49752	1240.6	759.84
6719.9	14	85	49318	1486.3	700.03
6692.2	15	85	50000	1713.3	683.87
6682.9	16	85	50303	1967.7	651.6
6681.6	17	85	50433	2243.4	612.26
6701.8	18	85	50091	2544.8	557.14
6685.9	19	85	50530	2847.3	527.08
6697.8	20	85	50350	3175.5	477.7
6704.5	21	85	50271	3516.6	431.66
6701	22	85	50411	3873.1	391.24
6682.8	23	85	50875	4250.5	357.69
6679.1	24	85	50995	4643.5	314.97
6716.9	25	85	50139	5024.6	252.85
6719.8	26	85	50067	5435	207.24
6688.9	27	85	50764	5896.3	173.38
6675.4	28	85	51045	6360.6	130.96
6704.5	29	85	50287	6772.4	74.782
6692	30	85	50494	7259.7	30.402
6713.5	31	85	49870	7687.2	-21.877
6704.7	32	85	49938	8186.9	-68.398
6717.5	33	85	49469	8637.4	-118.03
6692.3	34	85	49875	9204.6	-164.99
6693.1	35	85	49635	9702	-214.44
6681.1	36	85	49674	10250	-264.49
6715.5	37	85	48581	10619	-311.27
6697.3	38	85	48706	11197	-362.1
6695	39	85	48429	11712	-411.41
6691.2	40	85	48159	12234	-460.96
6681.7	41	85	47993	12786	-512
6676.1	42	85	47708	13318	-562.11
6710	43	85	46483	13614	-597.44
6709.8	44	85	46024	14097	-643.22
6683.2	45	85	46133	14746	-700.11
6696.5	46	85	45316	15133	-738.72
6692.7	47	85	44858	15625	-784.48
6688.1	48	85	44393	16117	-830.09
6713.6	49	85	43261	16376	-857.22
6719.4	50	85	42537	16767	-894.18
6679	51	85	42753	17518	-960.17
6715.8	52	85	41345	17638	-974.79
6675	53	85	41504	18393	-1042
6676.1	54	85	40786	18790	-1079.6
6674.3	55	85	40107	19201	-1118.7
6710.2	56	85	38690	19256	-1127.7
6693.3	57	85	38269	19780	-1177.3
6710.1	58	85	37205	19979	-1199.7
6701.1	59	85	36598	20411	-1242.9
6702.7	60	85	35784	20730	-1277.4
6707.9	61	85	34897	21002	-1308.9
6707.5	62	85	34093	21317	-1345.4
6707	63	85	33277	21622	-1382.5
6719	64	85	32255	21785	-1408.6
6714.6	65	85	31479	22105	-1450.3
6681.7	66	85	31111	22723	-1521.2
6706.6	67	85	29871	22705	-1536.1
6693	68	85	29182	23094	-1590.7
6672	69	85	28572	23559	-1654.9
6684.6	70	85	27495	23633	-1684.7
6698.8	71	85	26402	23675	-1713.4
6687.7	72	85	25622	23992	-1771.3
6677.3	73	85	24817	24291	-1830.4
6717.5	74	85	23435	23990	-1830.7
6707.5	75	85	22618	24256	-1891.1
6693.9	76	85	21824	24553	-1957.9
6676.1	77	85	21055	24888	-2032.4
6693.5	78	85	19941	24795	-2062.1
6704.5	79	85	18900	24766	-2100.7
6708.2	80	85	17926	24810	-2149.5
6704.5	81	85	17012	24928	-2209.4
6683.5	82	85	16220	25240	-2296
6680.9	83	85	15284	25321	-2357.2
6700.6	84	85	14205	25124	-2384.8
6711.1	85	85	13201	25026	-2426.3
6686.9	86	85	12394	25326	-2523.5
6694.2	87	85	11413	25242	-2571.1
6702.9	88	85	10437	25130	-2616.5
6707.3	89	85	9488.6	25057	-2669.2
6696.3	90	85	8602.9	25154	-2749.1
6688.4	91	85	7702.6	25203	-2825
6718.5	92	85	6702.9	24800	-2833.1
6700.5	93	85	5838.5	24943	-2928.5
6712.7	94	85	4913.8	24729	-2969.4
6672.5	95	85	4072.7	25103	-3111
6716.5	96	85	3134.9	24508	-3091.6
6687.5	97	85	2272.5	24728	-3215
6696.2	98	85	1394.9	24516	-3265.7
6682.8	99	85	524.44	24541	-3362.9
6706.7	100	85	-316.36	24147	-3384.6
6716.5	101	85	-1145.4	23904	-3436.6
6711.6	102	85	-1979.4	23810	-3520.8
6674.2	103	85	-2870.6	24052	-3679.2
6695.9	104	85	-3639.1	23660	-3710.1
6714.4	105	85	-4389.7	23303	-3749.6
6704.9	106	85	-5199.7	23228	-3854.3
6675	107	85	-6073.6	23352	-4011.4
6697.5	108	85	-6759.6	22942	-4046.8
6679.5	109	85	-7581.9	22931	-4183.2
6687.6	110	85	-8289.2	22660	-4258.3
6674.5	111	85	-9077.9	22592	-4391.2
6695.4	112	85	-9693	22197	-4437.8
6706.1	113	85	-10338	21901	-4513.1
6677.5	114	85	-11178	21966	-4699.5
6682.9	115	85	-11826	21717	-4795.7
6672.4	116	85	-12555	21612	-4941.5
6707.7	117	85	-12995	21105	-4953.2
6677.4	118	85	-13826	21171	-5165.8
6713.1	119	85	-14225	20675	-5176.4
6713.1	120	85	-14842	20487	-5299.9
6712.8	121	85	-15450	20303	-5426.8
6716.2	122	85	-16025	20094	-5543.8
6712.9	123	85	-16638	19942	-5685.7
6682.4	124	85	-17450	20010	-5929.5
6712.8	125	85	-17797	19597	-5952.4
6676.3	126	85	-18656	19716	-6229.6
6710.4	127	85	-18953	19287	-6234.5
6707	128	85	-19543	19156	-6386.6
6704.2	129	85	-20124	19024	-6537.1
6705.5	130	85	-20671	18865	-6671.7
6714.9	131	85	-21144	18649	-6770.8
6681.2	132	85	-21997	18763	-7061.7
6688.1	133	85	-22493	18574	-7171.9
6695.1	134	85	-22987	18387	-7280
6695.2	135	85	-23545	18255	-7419
6673.4	136	85	-24318	18292	-7666.2
6688.3	137	85	-24739	18051	-7730.1
6715.4	138	85	-25036	17721	-7728.5
6672.9	139	85	-26041	17916	-8083.3
6718.1	140	85	-26147	17447	-7978.1
6704.5	141	85	-26867	17419	-8179.6
6673.3	142	85	-27795	17526	-8480.5
6716.2	143	85	-27907	17064	-8370.2
6698.3	144	85	-28701	17059	-8594.1
6718.3	145	85	-29064	16761	-8603.4
6689.7	146	85	-30006	16827	-8888.1
6693.1	147	85	-30571	16641	-8987.4
6691.9	148	85	-31195	16481	-9111.3
6682.9	149	85	-31926	16372	-9281.5
6709	150	85	-32188	15983	-9235
6678.3	151	85	-33220	16018	-9535.7
6700.7	152	85	-33517	15635	-9504.7
6703.9	153	85	-34076	15388	-9591.9
6682	154	85	-35002	15313	-9836.5
6695.7	155	85	-35395	14962	-9852.7
6673.6	156	85	-36332	14859	-10100
6712	157	85	-36310	14306	-9950
6712.8	158	85	-36864	14013	-10044
6681.3	159	85	-37942	13926	-10351
6678	160	85	-38552	13631	-10471
6718.5	161	85	-38395	13037	-10294
6702.9	162	85	-39180	12799	-10494
6696.7	163	85	-39793	12488	-10631
6703.3	164	85	-40159	12088	-10678
6701.7	165	85	-40654	11729	-10782
6671.5	166	85	-41669	11518	-11089
6711.7	167	85	-41342	10916	-10893
6678.3	168	85	-42385	10696	-11223
6697	169	85	-42412	10206	-11176
6683.8	170	85	-43038	9866.2	-11362
6700.7	171	85	-43054	9388.5	-11324
6718.2	172	85	-43035	8915.5	-11281
6676.5	173	85	-44163	8674.4	-11676
6687	174	85	-44238	8228.4	-11680
6700.4	175	85	-44233	7779	-11659
6713.1	176	85	-44224	7340.7	-11641
6704.5	177	85	-44621	6972.2	-11784
6681.2	178	85	-45302	6644.1	-12042
6715.5	179	85	-44800	6166.6	-11844
6702.5	1	90	48964	-648.09	1299.5
6694.7	2	90	49098	-508.9	1300.7
6719.9	3	90	48595	-370.26	1260.8
6703	4	90	48932	-231.94	1272.7
6700.7	5	90	48996	-90.893	1266.5
6671.1	6	90	49616	45.331	1293.5
6675.1	7	90	49580	195.42	1278.7
6672.5	8	90	49688	350.14	1271.8
6691.8	9	90	49361	524.36	1238.2
6674.9	10	90	49779	689.84	1247.7
6700.8	11	90	49329	890.4	1206.4
6719.9	12	90	49026	1099.3	1173.7
6707.3	13	90	49371	1302.9	1176.1
6715.7	14	90	49290	1531.9	1154.7
6698.6	15	90	49741	1761	1160.5
6701.7	16	90	49773	2016.5	1143.7
6687.7	17	90	50168	2279.4	1144.5
6672.6	18	90	50592	2559.5	1145.5
6697.3	19	90	50138	2871.2	1103.1
6700.3	20	90	50152	3189.8	1083.4
6679.6	21	90	50686	3522.7	1086.8
6715	22	90	49951	3871.4	1032.9
6703.3	23	90	50258	4238	1024.8
6701.9	24	90	50322	4618.8	1005.7
6673.2	25	90	51004	5032.8	1011
6674.1	26	90	50986	5447.2	986.95
6689.8	27	90	50600	5858.2	948.62
6675	28	90	50911	6315.6	936.42
6701.1	29	90	50234	6725.7	888.23
6718.6	30	90	49737	7148.3	847.63
6695.5	31	90	50173	7659	837.92
6706.3	32	90	49782	8107.1	801.01
6703.3	33	90	49695	8593.9	773.58
6683.6	34	90	49979	9139.1	756.35
6681.6	35	90	49816	9641.4	725.71
6712.8	36	90	48836	10027	674.03
6683.7	37	90	49259	10634	658.22
6687.4	38	90	48876	11120	622.21
6694.8	39	90	48379	11586	584.08
6685.4	40	90	48254	12130	553.95
6684.9	41	90	47890	12630	518.91
6701.5	42	90	47101	13033	476.7
6710.3	43	90	46474	13468	438.32
6680.7	44	90	46695	14126	412.9
6697.7	45	90	45829	14498	371.64
6692.8	46	90	45434	15000	337.16
6720.7	47	90	44295	15271	294.85
6681.1	48	90	44611	16004	267.5
6684.6	49	90	43957	16428	230.51
6682.1	50	90	43411	16888	194.48
6694.4	51	90	42531	17222	156.65
6715.4	52	90	41464	17471	118.71
6685.9	53	90	41407	18123	84.35
6680.5	54	90	40835	18570	47.541
6704.9	55	90	39657	18746	10.223
6711.2	56	90	38827	19065	-26.745
6694.9	57	90	38408	19578	-65.115
6674.6	58	90	38037	20126	-105.31
6705.9	59	90	36701	20171	-141.6
6706.4	60	90	35920	20497	-181.22
6693.2	61	90	35360	20946	-223.9
6706.1	62	90	34338	21123	-263.33
6688.8	63	90	33807	21594	-309.7
6703.3	64	90	32744	21728	-350.33
6711.9	65	90	31776	21909	-393
6690	66	90	31261	22398	-445.82
6686.1	67	90	30455	22687	-495.25
6701.7	68	90	29359	22750	-538.89
6720.8	69	90	28225	22763	-581.54
6671.7	70	90	28001	23513	-654.89
6688	71	90	26886	23526	-701.17
6676.4	72	90	26127	23841	-762.56
6706.3	73	90	24858	23673	-802.49
6714	74	90	23866	23743	-854.94
6707.4	75	90	23032	23962	-917.32
6701.1	76	90	22185	24166	-981.27
6686.9	77	90	21409	24450	-1052.9
6677.2	78	90	20574	24671	-1123.4
6705.2	79	90	19385	24441	-1164.1
6671.3	80	90	18756	24921	-1258.2
6706	81	90	17532	24587	-1292.1
6703.4	82	90	16629	24677	-1360.2
6703.6	83	90	15703	24722	-1426.4
6683.5	84	90	14916	24994	-1515.2
6690.7	85	90	13939	24934	-1575.8
6689.8	86	90	13017	24957	-1645.9
6719.3	87	90	11934	24618	-1680.2
6712.6	88	90	11059	24686	-1757.4
6687	89	90	10265	24960	-1860.3
6696.4	90	90	9311.5	24820	-1919.2
6715.8	91	90	8334.6	24557	-1964.2
6683.2	92	90	7544.5	24875	-2082.3
6708.5	93	90	6572.6	24523	-2118.4
6691.4	94	90	5726.9	24641	-2217.6
6673.6	95	90	4874.7	24756	-2320.6
6684.7	96	90	3972.3	24535	-2378.9
6688	97	90	3095.6	24393	-2450.6
6711.7	98	90	2217.2	24019	-2488.4
6692.5	99	90	1376.9	24104	-2599.8
6698.1	100	90	535.14	23911	-2670.1
6697.4	101	90	-295.52	23778	-2752.9
6694.3	102	90	-1118.3	23662	-2841.9
6695.7	103	90	-1926.1	23491	-2924.1
6715.5	104	90	-2690.7	23126	-2972.1
6684	105	90	-3532.7	23277	-3123.3
6673.2	106	90	-4335.4	23208	-3237.3
6698.9	107	90	-5032.8	22770	-3276.2
6694.5	108	90	-5791.8	22628	-3380.7
6699.2	109	90	-6510.3	22394	-3467.9
6713.5	110	90	-7177.7	22069	-3534.8
6697.6	111	90	-7941	22024	-3673.5
6683.2	112	90	-8694	21960	-3813.4
6691.5	113	90	-9340.2	21687	-3901
6698.4	114	90	-9975.7	21428	-3993.7
6720.7	115	90	-10520	21039	-4047.8
6672.1	116	90	-11406	21264	-4293.2
6692.4	117	90	-11930	20895	-4355.1
6705.3	118	90	-12477	20597	-4438.6
6679.3	119	90	-13232	20624	-4637.4
6673.3	120	90	-13867	20488	-4782.2
6690.8	121	90	-14350	20166	-4855.6
6683.1	122	90	-14977	20052	-5009.9
6688.5	123	90	-15515	19839	-5123.7
6720.1	124	90	-15871	19433	-5149.7
6683.7	125	90	-16670	19554	-5408.7
6706.9	126	90	-17063	19225	-5461.1
6711.7	127	90	-17575	19044	-5578.8
6682.1	128	90	-18331	19126	-5827.1
6699.8	129	90	-18744	18860	-5896.7
6706.7	130	90	-19234	18681	-6007.4
6713.6	131	90	-19721	18508	-6116.9
6682.1	132	90	-20507	18625	-6386.7
6712.7	133	90	-20809	18287	-6394.7
6675.2	134	90	-21660	18458	-6697.2
6680	135	90	-22174	18318	-6815
6709	136	90	-22485	18001	-6819.9
6708.9	137	90	-23044	17903	-6955.2
6702.2	138	90	-23667	17856	-7121.3
6671.5	139	90	-24521	17993	-7406.3
6691.1	140	90	-24921	17747	-7442.5
6696.8	141	90	-25453	17604	-7545.2
6707.3	142	90	-25941	17422	-7620.9
6676.2	143	90	-26856	17559	-7912.2
6681.4	144	90	-27413	17409	-8012.4
6720.1	145	90	-27615	16992	-7930.3
6705.4	146	90	-28388	16984	-8131.3
6698.6	147	90	-29087	16907	-8290.1
6720.3	148	90	-29462	16597	-8288.9
6687.1	149	90	-30486	16709	-8593.8
6682.6	150	90	-31182	16584	-8737.5
6683	151	90	-31820	16410	-8851.6
6706.2	152	90	-32154	16042	-8828
6683.7	153	90	-33093	16022	-9074.6
6695.2	154	90	-33570	15721	-9115.6
6712.1	155	90	-33959	15368	-9122.3
6692.1	156	90	-34872	15283	-9352.6
6691.8	157	90	-35495	15033	-9460.9
6695.9	158	90	-36042	14736	-9540.5
6712.1	159	90	-36386	14341	-9542.3
6717.1	160	90	-36888	14016	-9612.6
6706.5	161	90	-37630	13787	-9781.3
6697.6	162	90	-38338	13532	-9939.6
6673.8	163	90	-39298	13362	-10199
6693.9	164	90	-39479	12889	-10163
6699.4	165	90	-39893	12506	-10224
6696.8	166	90	-40434	12166	-10337
6697.4	167	90	-40899	11798	-10429
6703.4	168	90	-41243	11394	-10481
6715.7	169	90	-41447	10955	-10488
6691.6	170	90	-42318	10701	-10748
6679.6	171	90	-42948	10375	-10924
6697.7	172	90	-42975	9902.4	-10882
6686.1	173	90	-43560	9567.6	-11052
6672.9	174	90	-44164	9234.9	-11236
6718.5	175	90	-43581	8663.2	-10980
6688.9	176	90	-44468	8394.8	-11278
6671.3	177	90	-45110	8074.9	-11490
6717.7	178	90	-44445	7535.1	-11211
6708.9	179	90	-44871	7191.5	-11347
6699.5	1	95	49013	-529.41	1395.2
6672.9	2	95	49511	-385.76	1449.2
6715.7	3	95	48645	-252.31	1413
6687.3	4	95	49200	-112.14	1468.4
6701.8	5	95	48919	30.234	1467.8
6696.2	6	95	49050	174.99	1493.2
6673.1	7	95	49542	319.36	1541.8
6685.5	8	95	49337	479.56	1542.2
6672.7	9	95	49650	639.27	1576.4
6718.6	10	95	48788	833.23	1530.5
6676.4	11	95	49711	999.59	1602.9
6694	12	95	49429	1205.2	1593.5
6671.3	13	95	49981	1403.1	1639
6706.6	14	95	49334	1644.3	1603.5
6677.6	15	95	50029	1867.8	1656
6684.6	16	95	49969	2124	1657.6
6692.2	17	95	49894	2395.2	1657.6
6683.8	18	95	50160	2676.1	1679.1
6671.8	19	95	50505	2973.7	1704.8
6699.3	20	95	49974	3294.3	1673.5
6716.7	21	95	49652	3623.6	1655.7
6674.1	22	95	50653	3975.4	1720.5
6686	23	95	50427	4337.1	1707.6
6718.2	24	95	49727	4698.1	1665.6
6710.1	25	95	49917	5091.1	1678
6701.7	26	95	50102	5501.1	1689.7
6685.4	27	95	50453	5936.6	1710.8
6720.3	28	95	49602	6319.4	1660.7
6704.7	29	95	49895	6780.3	1677.7
6705.9	30	95	49779	7226.7	1670.8
6719.9	31	95	49342	7653.1	1645.7
6706.5	32	95	49518	8147.5	1655.2
6712	33	95	49230	8603.9	1638.7
6682.9	34	95	49732	9168.5	1665.6
6714.6	35	95	48772	9550.5	1612.9
6694.4	36	95	49008	10106	1625
6698.2	37	95	48656	10582	1605.7
6690.3	38	95	48550	11106	1599.6
6694.9	39	95	48125	11578	1577.1
6699.1	40	95	47684	12047	1554.2
6686.6	41	95	47603	12598	1549.7
6709.2	42	95	46685	12962	1504
6684.6	43	95	46825	13580	1510.4
6702.5	44	95	45972	13951	1469
6680.4	45	95	45995	14559	1469.7
6681.2	46	95	45477	15021	1444.8
6675.9	47	95	45069	15518	1425.2
6674.9	48	95	44543	15980	1400.2
6679	49	95	43880	16394	1369.1
6711.6	50	95	42598	16581	1310.8
6715.9	51	95	41907	16967	1279
6705.5	52	95	41493	17457	1259.1
6709	53	95	40775	17828	1225.8
6680.8	54	95	40669	18457	1218
6689.1	55	95	39815	18768	1178.1
6704.1	56	95	38823	19006	1132.2
6683.6	57	95	38489	19549	1112.4
6685.6	58	95	37710	19879	1073.8
6710.4	59	95	36510	19980	1018.2
6716.2	60	95	35648	20244	975.12
6691.4	61	95	35300	20794	949.98
6692	62	95	34496	21087	906.63
6691.8	63	95	33693	21375	862.08
6693.8	64	95	32843	21627	814.64
6705.4	65	95	31838	21768	761.07
