6714.9	28	170	27619	12991	1162.8
6699.8	29	170	44594	8968.3	2323.2
6701	30	170	40535	13066	1302.7
6684.7	1	175	47395	-2873.5	399.2
6712.8	2	175	45792	2647.2	176.8
6683.5	3	175	35773	618.39	936.31
6682.2	4	175	47788	5834.1	1093.3
6675.9	5	175	55031	2882.6	610.47
6690.6	6	175	53458	3603.9	1682.1
6684.6	7	175	52777	3786.5	1577.1
6686.2	8	175	45176	3381.5	1038.9
6688.7	9	175	48357	3360.7	1746.1
6677.5	10	175	53525	3961.5	2542.4
6711.7	11	175	41436	6108.1	852.59
6710	12	175	45866	6751.7	1211
6694.4	13	175	44513	8976.4	646.28
6681.7	14	175	46980	9337.6	2399.9
6720.6	15	175	39768	4382	1101.4
6680.4	16	175	40829	4570.7	1779.5
6689.7	17	175	41339	10896	2298.9
6704.8	18	175	50616	8010.9	1772
6683.4	19	175	43808	7430.8	2760.1
6717.7	20	175	43426	8951.2	1070.2
6707	21	175	48833	11284	581.45
6687	22	175	42510	12417	1595.6
6695.3	23	175	45370	10859	1061
6695.3	24	175	48525	10056	1948.8
6688.7	25	175	54682	11739	466.84
6709	26	175	39586	10405	1923.5
6677.4	27	175	33429	13104	1594.6
6694.8	28	175	46044	16783	1682.9
6691.8	29	175	36130	10616	1590.2
6695.8	30	175	40199	12741	2110.9
6685.4	1	180	42206	1957.8	1410
6715	2	180	51295	2461.4	1122.2
6672.9	3	180	51386	1732	-207.97
6718.4	4	180	47094	6357.3	1962.5
6684.1	5	180	33957	2411.1	1457.5
6672	6	180	50097	3005.1	845.52
6702.7	7	180	56022	3361.4	774.22
6693.9	8	180	54030	2560.5	1325.8
6706.5	9	180	47173	6208.7	984.61
6672.4	10	180	41652	2800.1	2215.3
6720.5	11	180	40844	4602.8	1116.4
6701.1	12	180	56339	5958.4	1387.5
6714.8	13	180	39903	6806.6	1061.9
6674.9	14	180	43470	7480.9	723.36
6695.7	15	180	51438	6230.7	31.881
6676.6	16	180	32248	8994.9	308.92
6685.4	17	180	46717	8682.6	496.95
6674.7	18	180	41750	5957.8	249.64
6671.3	19	180	45667	9304.3	1208.4
6686.1	20	180	41657	6665.1	707.83
6688.2	21	180	44969	11870	1211
6706.8	22	180	49379	12485	509.65
6704.5	23	180	38489	11887	398.23
6718	24	180	58830	7094.6	399.75
6682.4	25	180	48404	13754	1507.1
6685.2	26	180	44010	10812	2141.6
6690.4	27	180	40893	8421.5	1815.4
6701.9	28	180	50570	14035	1711
6692	29	180	50811	15073	-224.78
6680.2	30	180	49418	12444	415.13
6693.2	1	185	43863	1557	1398.2
6719.7	2	185	46650	4044.4	-356.39
6681.4	3	185	57271	1808.3	-90.411
6703.7	4	185	47585	2309.6	-648.44
6693.7	5	185	44923	2719.9	1621.7
6700.5	6	185	50527	-225.88	-135.03
6718.2	7	185	47395	5252.3	-584.58
6709.6	8	185	38063	6404.1	1560.6
6696.5	9	185	46104	9313	-337.75
6677.4	10	185	54936	6569.1	546.84
6712.9	11	185	44715	6510.4	-560.12
6711.1	12	185	40431	4420.7	422.27
6678.7	13	185	49191	8998.8	761.11
6673.2	14	185	50190	5744.9	-43.117
6716.9	15	185	40166	6642.1	821.36
6702	16	185	53855	8748.1	1474.3
6679.4	17	185	45762	8569.5	441.96
6694.7	18	185	55384	6637.5	593.16
6703.3	19	185	41539	8845.5	479.85
6672.4	20	185	52611	8333.5	-24.21
6715.7	21	185	40953	12943	1045.9
6719.7	22	185	37596	12456	161.59
6674.6	23	185	21421	12035	172.78
6718	24	185	42206	9390.5	1649.5
6706.7	25	185	48277	9409.3	1258.6
6680.7	26	185	44169	12576	1475.9
6715.8	27	185	35535	14007	1206.2
6688	28	185	37653	11152	153.65
6710.8	29	185	48417	9647.2	-54.927
6693	30	185	38559	14153	622.03
6686	1	190	40565	-415.06	592.2
6689.1	2	190	41267	237.39	-77.455
6673.7	3	190	53457	5560.1	1040.1
6685.6	4	190	53409	-843.16	-462.93
6692.6	5	190	59518	6173	435.71
6718.3	6	190	41875	5091.8	90.628
6687.9	7	190	51005	392.95	622.62
6717.8	8	190	37640	4237	152.99
6707.7	9	190	52815	1611	-341.12
6701.6	10	190	40090	7640.5	612.09
6707.5	11	190	41357	5522.2	-478.3
6694.1	12	190	49050	9156.6	1167.7
6692.7	13	190	46416	5650.5	843.83
6720.1	14	190	36068	5708.7	-74.705
6680.8	15	190	51279	6597.9	122.86
6699.8	16	190	50153	10026	432.4
6699.9	17	190	46657	7109.8	-93.017
6672.1	18	190	37985	8460.6	-564.85
6672.5	19	190	54706	10507	-56.665
6696.2	20	190	38988	12049	986.6
6671.4	21	190	33443	11973	519.03
6699	22	190	46675	10319	1001
6686	23	190	51097	9216.7	-767.26
6705.4	24	190	42650	10367	77.4
6709.6	25	190	37588	10728	-752.63
6713.7	26	190	52292	13485	-1910.2
6711.1	27	190	45301	11659	812.81
6699	28	190	38827	16082	212.7
6680.4	29	190	49544	13190	-547.08
6673.3	30	190	42966	9084.7	326.61
6673.7	1	195	47764	1711.8	-135.26
6681.6	2	195	55353	2671	43.655
6679.9	3	195	52915	1500.4	420.07
6699	4	195	41308	4492.9	1469.2
6715.3	5	195	45568	1378.9	-1285.9
6718.8	6	195	51656	2283.2	-570.27
6708.2	7	195	35866	7312.1	-234.31
6687.1	8	195	37240	5499.5	-121.12
6707.6	9	195	41629	2715.7	741.37
6713.7	10	195	50059	6247	-265.52
6672.5	11	195	41626	3575.1	1004.9
6682.3	12	195	54128	8055.8	162.23
6705.1	13	195	54770	7847.2	-446.16
6683	14	195	40812	7738.6	-1012.6
6694.3	15	195	40931	7324.6	-826.69
6704.1	16	195	32813	7534	133.86
6702.8	17	195	48314	8218.9	-58.042
6711.6	18	195	58951	10771	-884.83
6690.1	19	195	48328	9632.4	-760.31
6711.6	20	195	54669	13481	-1008.6
6710.8	21	195	41741	7686.2	128.67
6678.4	22	195	46992	10790	161.34
6716.8	23	195	40010	10848	-666.29
6698.2	24	195	56622	11804	1070.4
6687.7	25	195	43853	10012	306.29
6689.3	26	195	39853	8880.2	-519.17
6695	27	195	36160	9920.9	-695.58
6671.3	28	195	32791	12070	170.93
6689	29	195	42476	15299	-222.29
6708.6	30	195	23900	12526	-959.99
6714.4	1	200	42636	30.076	-335.47
6683.6	2	200	39736	3476.3	368.84
6688.5	3	200	52786	763.48	279.28
6687.1	4	200	42643	2642.7	-572.14
6673.8	5	200	52086	4898.5	-597.43
6700.4	6	200	50051	4957.6	-824.56
6712.9	7	200	45174	2122.3	-255.7
6715.1	8	200	48676	4818.7	-650.99
6671.3	9	200	52549	7149.2	-908.94
6708.9	10	200	52823	5234.7	320.13
6674.2	11	200	41299	7251.3	-994.86
6678.2	12	200	50294	4908.5	-545.02
6690.5	13	200	49328	6168.5	-522.19
6719	14	200	49670	5304.9	-839.83
6702.3	15	200	53733	10823	-788.01
6674.6	16	200	52381	7630.2	-657.82
6692	17	200	46900	7776.5	634.75
6679.8	18	200	46401	8538.5	-97.021
6713.8	19	200	65830	6569.2	-117.83
6683.9	20	200	44368	15327	-358.05
6676.2	21	200	48552	7791.3	-645.07
6676.7	22	200	39661	8192.9	-851.05
6681.4	23	200	49453	10476	-955.6
6676.7	24	200	48001	12486	-114.19
6671.1	25	200	51204	9311.8	-1293.8
6691.3	26	200	49903	12973	-1053.7
6681.9	27	200	37629	10644	-759.13
6682.2	28	200	49130	12449	-1313.9
6700.8	29	200	41436	14774	-342.83
6713.6	30	200	44469	11389	-847.79
6711.2	31	200	41940	15702	-1334
6671.8	1	205	53628	3909.2	780.42
6721	2	205	29793	2224.8	-594.48
6718.9	3	205	36127	3367.7	854.93
6691.4	4	205	56398	3524.3	-41.369
6677.9	5	205	55967	7705.3	-291.86
6701.5	6	205	54368	4881	-718.06
6687.7	7	205	50139	4871.4	-1249.1
6682.5	8	205	53442	6029.8	-339.55
6709.5	9	205	56313	4009.4	-1154.9
6720.5	10	205	52125	8411.3	-252.55
6695.9	11	205	48926	7256.1	-33.956
6707.1	12	205	39381	9416.2	-865.71
6688.5	13	205	51962	7638.8	-2078.5
6709.8	14	205	50806	5704.4	-1113.3
6678.8	15	205	47488	4784.8	-1417.4
6673.2	16	205	53394	7294.3	-414.18
6672.1	17	205	56864	7250.9	-264.04
6674.9	18	205	44249	9067.4	-1858.7
6683.2	19	205	56937	8648.5	-1416.6
6707.7	20	205	47057	8545.9	-1310.3
6719.6	21	205	44106	8796.9	-1039.1
6678.5	22	205	39846	13912	-1465.8
6717.6	23	205	33345	7914.7	-331.3
6687.2	24	205	49162	12359	-1914.8
6692.4	25	205	54575	10201	-635.48
6672.7	26	205	51277	12118	-589.71
6672.3	27	205	38725	10971	-1735.3
6700.8	28	205	48165	12432	-2687.6
6683.2	29	205	55726	13851	-1580.2
6698.4	30	205	44339	12392	-198.37
6671.6	31	205	50703	10744	-620.39
6712	32	205	37345	14979	-2800.1
6690.4	1	210	43108	2250.7	296.18
6717.7	2	210	53279	4687.4	-498.97
6673.6	3	210	57599	5218.1	92.664
6678.6	4	210	39683	5510.1	-188.84
6704.6	5	210	52996	577.69	-1255.7
6674.4	6	210	48466	-96.443	-799.79
6716	7	210	47178	3723	-441.11
6681.4	8	210	49577	4212.6	-870.43
6673.9	9	210	53770	4555.5	-1418.8
6693.3	10	210	57271	5335.9	-634.3
6717.6	11	210	51573	8220.6	-1475.7
6675.9	12	210	46153	7868.6	-1472.6
6699.5	13	210	52397	6903.4	-1969.6
6713.1	14	210	44253	5827	-465.74
6719.6	15	210	53420	7264.1	-1896
6680.8	16	210	41053	6082.4	-2131.5
6677.3	17	210	43509	10647	-1155.5
6707.4	18	210	48932	8729.7	-1328.8
6686.1	19	210	40013	9087.9	-1939.4
6693.3	20	210	46849	10692	-2677.1
6674.6	21	210	42141	9721.6	-937
6695.9	22	210	52413	9117.4	-1655.6
6685.2	23	210	47001	10867	-1409.6
6715.6	24	210	45750	7641.5	-1428.4
6692.7	25	210	43587	11320	-2031.6
6675.3	26	210	39814	10213	-3230.8
6681	27	210	52322	12549	-1264
6699.5	28	210	43145	13397	-1329.8
6686.8	29	210	35745	12465	-1929.9
6691.1	30	210	45099	12899	-1258.9
6700.5	31	210	42244	12568	-719.79
6692	32	210	42632	16717	-1079.5
6708.7	33	210	41019	13256	-814.83
6714.7	1	215	44231	352.78	-627
6683.3	2	215	52141	1149.4	-99.837
6673.7	3	215	55292	3350	-73.239
6693.1	4	215	36093	2938.9	-878.87
6673.2	5	215	54770	2714.4	-1282.4
6713.4	6	215	56094	5700.2	-530.4
6681.6	7	215	59815	5407.2	-1751.8
6705.7	8	215	54079	6820	-651.09
6710.1	9	215	55553	7251	-530.33
6705.7	10	215	54303	7920.4	-1491.3
6707.8	11	215	35330	5916.6	-1623.4
6678.6	12	215	48756	8012.3	-2004.7
6682.3	13	215	51975	5926.8	-1142.2
6685.4	14	215	56289	7340.4	-1727.1
6686.7	15	215	41069	5723.8	-1985
6680.8	16	215	43391	10675	-1480.6
6680.1	17	215	38099	7428.3	-1568.1
6720.4	18	215	31431	9689.3	-1303.5
6720.3	19	215	48267	7552	-2233.6
6673.7	20	215	51095	6223.8	-1821.9
6703.2	21	215	44447	6548.2	-2214.3
6714	22	215	48710	7725.3	-1794.3
6717.4	23	215	45855	11198	-2957.1
6687.8	24	215	36072	10176	-2042.7
6698.2	25	215	40951	13401	-1788
6708.2	26	215	49131	12567	-844.96
6696.1	27	215	54162	14940	-3155.3
6672.5	28	215	44725	12306	-2515.8
6689.6	29	215	30462	12224	-2145
6692	30	215	47554	14440	-2484.7
6678.5	31	215	33960	11291	-1868.3
6679.9	32	215	30073	13762	-1596
6687.9	33	215	46610	13614	-2641.2
6716.5	34	215	39283	13407	-2220.2
6717.1	35	215	40568	14608	-1472
6694.6	1	220	53092	4599.4	140.91
6705	2	220	39990	5262.3	-329.8
6684.9	3	220	44704	3622.1	-1554.7
6712.2	4	220	46655	4645.3	-941.28
6707.1	5	220	40045	6998.5	-556.98
6717.2	6	220	45310	2089.7	-763.06
6708.2	7	220	54410	3913	-2497.4
6688.2	8	220	41414	3338	-1495.7
6673.8	9	220	51230	3246.2	-1732.1
6698.4	10	220	46695	4749.2	-918.55
6701.6	11	220	52999	5609.6	-2017.1
6697.8	12	220	56392	8551.9	-3708.9
6717.9	13	220	39349	9098.5	-1047
6673	14	220	59964	8900.2	-2593.7
6678.6	15	220	46080	6233	-1585.1
6705.6	16	220	55359	4177.6	-2413.5
6691.1	17	220	41645	10346	-1863.4
6685.5	18	220	44853	8348.9	-2380.4
6708	19	220	44039	7171.6	-1646.4
6676.2	20	220	43313	8376.9	-1532.7
6707.5	21	220	42910	10643	-1318.6
6707.4	22	220	40828	9296.1	-1764
6680.3	23	220	38984	12147	-2416.1
6674	24	220	47444	11469	-2437.4
6698.2	25	220	46231	11731	-2866.2
6701	26	220	40568	14054	-1276.6
6704.5	27	220	44564	8326.6	-2611.9
6700.8	28	220	48871	12006	-2439.8
6694.6	29	220	42002	14248	-2186.5
6705.3	30	220	44004	13183	-2803.1
6692.6	31	220	46018	12887	-1396.5
6699.4	32	220	43530	15747	-3023.9
6707	33	220	48821	13447	-2556.8
6712.8	34	220	54391	13465	-1835.3
6720	35	220	47180	13586	-2486.2
6711.7	36	220	39303	17165	-1247
6672.7	37	220	39437	16458	-1867.9
6688.4	1	225	56463	4333.3	-1474
6710.6	2	225	51401	1611.4	-1033.2
6706.4	3	225	58543	2579.4	-1224.4
6700.2	4	225	46438	3120.1	-816.31
6703.1	5	225	48884	345.79	-1658.6
6695	6	225	47425	2167.1	-1405.1
6682.3	7	225	36003	3180.6	-913.55
6714.4	8	225	45917	856.68	-2282.4
6671.2	9	225	45453	3079	-1376
6720	10	225	51274	5210.2	-1255.2
6706.1	11	225	55094	4801.7	-2000.9
6704.1	12	225	48985	8161.3	-1711.3
6710.7	13	225	48594	5072.6	-2080.2
6704.2	14	225	47259	4503.7	-1599.7
6713	15	225	49128	8435.4	-2709.5
6687.5	16	225	52902	7078.1	-1854.2
6706.9	17	225	40579	7978.8	-2540.6
6674.3	18	225	51302	5687.9	-241.83
6682.3	19	225	42031	7994.4	-2542.1
6682.1	20	225	51560	4701.6	-2481.5
6694.7	21	225	42431	9663.8	-3142.4
6676.9	22	225	62188	11623	-3660.5
6677.2	23	225	50096	11478	-2488.3
6720.5	24	225	38081	10779	-3625.4
6706.9	25	225	55257	13537	-2938.5
6677.2	26	225	55812	11190	-1396.5
6705.6	27	225	56023	11612	-2264.3
6711.7	28	225	34319	12345	-2607.3
6718.4	29	225	43353	11621	-2056.7
6710	30	225	41020	12744	-2961.2
6695.3	31	225	42191	11517	-2621.6
6716.5	32	225	35223	11916	-2690
6698.8	33	225	43334	16050	-2826.9
6714.2	34	225	34516	11422	-2244.3
6719.7	35	225	43170	14936	-3527.8
6719.7	36	225	47095	16410	-3267.2
6697.4	37	225	39165	16038	-3017.6
6681.9	38	225	41401	15674	-875.34
6687.4	39	225	49362	14590	-3401.4
6707.7	1	230	31762	2207.2	-789.22
6712.2	2	230	50969	2968.1	-656.79
6677.3	3	230	50185	2406.7	-1013.9
6700.7	4	230	43354	2908	-594.88
6691.9	5	230	44572	227.24	-1270.6
6697.8	6	230	39583	4336.9	-1804.6
6704.3	7	230	39028	5147.1	-2033.3
6676.1	8	230	48669	1695.5	-1844.4
6699.5	9	230	50675	5459.2	-1057.5
6704.7	10	230	45600	5360.8	-1302.2
6701.7	11	230	61572	3242.8	-1773.4
6697.6	12	230	53281	9026	-2544.2
6690.3	13	230	50997	4004.3	-1670.2
6705.2	14	230	50791	11688	-2256.9
6693	15	230	46948	6353	-1716.9
6688.7	16	230	41290	9921.4	-2174.7
6685.3	17	230	43651	6477.6	-1686.8
6673.4	18	230	46772	5265.3	-2934.1
6713.4	19	230	49326	7286.9	-1784.9
6711.8	20	230	37281	6337.4	-2110.7
6673	21	230	47470	9451.7	-2386.7
6719.1	22	230	46392	7435.7	-1770.8
6718.2	23	230	51649	9338.9	-2075.9
6709.5	24	230	51309	9380.4	-2458.9
6712.4	25	230	45186	6428.6	-2655
6710.4	26	230	40581	12403	-2672.1
6695.5	27	230	41878	11110	-3258.7
6681	28	230	46126	10930	-3005.6
6671.3	29	230	46920	13535	-2915.5
6675	30	230	46633	12054	-2341
6698.8	31	230	46672	10023	-3284.2
6693.8	32	230	45427	10892	-3367.4
6720.2	33	230	51850	8769.1	-3911.8
6717.9	34	230	36611	15085	-2434.7
6711	35	230	41287	17892	-3044.9
6715.8	36	230	32450	15476	-2340.4
6686.8	37	230	39689	16842	-3011.4
6693.3	38	230	33483	15364	-3039.8
6718.3	39	230	38619	18164	-2732.8
6700.4	40	230	32012	20625	-1810.9
6706.9	41	230	37795	16732	-1679.6
6704.1	1	235	44806	4138.2	-280.66
6678.2	2	235	49883	4462.4	-558.07
6680.6	3	235	49677	5237.8	-838.34
6712.7	4	235	36040	3467	-1652.8
6686.6	5	235	51974	3127.2	-2028.3
6709.3	6	235	44439	4463.3	-1589.7
6720.6	7	235	42649	3012.8	-1918.4
6686.6	8	235	61751	4437.7	-1855.4
6681.9	9	235	58219	4567.5	-2172.2
6675.5	10	235	52653	6083.4	-2360.6
6716.8	11	235	42168	7809.4	-3246.7
6703.6	12	235	47268	4382.9	-2369.6
6674.6	13	235	48186	7739.5	-2495.2
6677.6	14	235	59533	5314.9	-2559.4
6675.7	15	235	44954	5496.3	-2395.5
6718.4	16	235	45654	6226.4	-2928.6
6720	17	235	44646	5110.9	-3291
6671.3	18	235	48287	8329.4	-3263
6701	19	235	43633	5851.8	-2581.1
6718.8	20	235	48674	7294.5	-2810.3
6674.8	21	235	46037	7060.8	-3263.1
6671.4	22	235	51998	8518.1	-2518.8
6705.4	23	235	42872	11613	-2586.4
6679	24	235	40362	9784.9	-2975.1
6709	25	235	59758	11236	-3033.9
6681.3	26	235	36175	10119	-1628.3
6699.2	27	235	51817	13033	-4129.1
6707.9	28	235	54661	12208	-2948.9
6673.7	29	235	37328	12523	-2507.8
6712.5	30	235	40865	11837	-3217
6704.2	31	235	52554	14420	-2994.7
6713.6	32	235	51673	16581	-3567.3
6682.2	33	235	39625	15152	-3061.1
6698	34	235	38851	17060	-2272.4
6711.9	35	235	33028	13395	-1761.3
6714.4	36	235	45690	10906	-1167.2
6713.1	37	235	41462	17490	-1853.3
6691.8	38	235	48115	14111	-3307.2
6700.1	39	235	42607	14616	-1297.3
6691.4	40	235	42729	16436	-2525.7
6701.3	41	235	43826	18538	-4382.5
6712.4	42	235	44645	18456	-2288
6673.6	43	235	40960	19567	-2581
6690.2	44	235	54775	23730	-1058.2
6707.3	45	235	41586	21886	-1966
6697.1	1	240	42093	3330.5	-251.21
6676.8	2	240	58023	1203.6	-655.46
6691	3	240	41837	3142.8	-1335.6
6699.4	4	240	50822	5635.6	-1377.3
6686	5	240	58757	2233.7	-1247
6683	6	240	54593	1281.5	-1752.6
6715.1	7	240	46494	3053.9	-3237
6688.8	8	240	47141	4059.4	-2803.1
6692.6	9	240	42361	-1452.2	-2187.7
6678.4	10	240	54902	4100.9	-1305.2
6710.4	11	240	51483	2130.3	-2162.5
6691	12	240	50399	3237	-2753.7
6719.5	13	240	40699	2230.5	-2546.5
6690.7	14	240	51786	3303.3	-3503.6
6713.4	15	240	51545	3190.9	-1738.1
6681.7	16	240	55331	6457.4	-3492
6713.7	17	240	36815	4483.7	-1941.7
6687.9	18	240	55617	6955.2	-2664.5
6674.5	19	240	55503	9221.5	-1887.2
6673.6	20	240	60142	6532.9	-2345.4
6709.9	21	240	45800	7278.2	-3054.4
6703.8	22	240	45781	8866.7	-1311
6671.8	23	240	48950	6107.2	-4438.4
6679.3	24	240	44064	10162	-2598
6712.3	25	240	39177	6707.8	-2470.9
6693	26	240	49184	13045	-1800.6
6719.5	27	240	56836	14614	-3422.1
6685.2	28	240	48590	10243	-3731.2
6676.7	29	240	35235	12158	-4174.5
6705	30	240	49081	15195	-2810.4
6707.5	31	240	50298	14503	-1582.6
6694.8	32	240	56380	13762	-3040.3
6684.6	33	240	38578	11949	-4003
6699.3	34	240	47297	11516	-2944.1
6681.5	35	240	51598	14402	-1971.1
6696	36	240	48469	14408	-2758.7
6707.8	37	240	48263	15437	-2593.8
6697.3	38	240	37029	16453	-2453.6
6698.9	39	240	39137	17203	-1652.9
6680.5	40	240	52583	18759	-1039.4
6715.2	41	240	41193	18240	-1751.7
6711.7	42	240	41667	17703	-2285.2
6680.6	43	240	37939	19736	-880.64
6685.3	44	240	35002	17333	-1612.6
6714.5	45	240	45518	21413	-2367
6707.9	46	240	36954	24129	-1130
6701.6	47	240	40245	15971	-1684.5
6719.9	48	240	38795	19693	-2459.4
6696.6	49	240	32950	23624	-1527.3
6705.3	1	245	51732	-1340.7	-891.11
6678.7	2	245	63547	1523.9	632.1
6686.6	3	245	35171	3691	-1466.1
6679.2	4	245	53018	3188.9	-1074
6672.2	5	245	48149	2870.2	-1450
6676	6	245	46189	5822.9	-521.92
6677.7	7	245	59145	4114.2	-1835
6674.5	8	245	41968	6310.9	-2178.2
6698.8	9	245	52067	5188.4	-1401.4
6703.3	10	245	48146	2874.1	-1922.1
6676.6	11	245	45736	5216.3	-2443.7
6709.1	12	245	41841	2791.7	-2272.8
6679.3	13	245	36963	5920.6	-1638.7
6714.9	14	245	41826	5567.6	-2406.1
6705.3	15	245	47005	3270.2	-2731
6711.4	16	245	37565	8126.7	-3275.7
6702.9	17	245	50276	3927.8	-1520.6
6715	18	245	61287	3503.7	-2442.3
6673.7	19	245	56180	3797.4	-1877.6
6684.9	20	245	40529	7940.4	-3040.1
6689.4	21	245	52135	4184.6	-3165.7
6709.7	22	245	60672	9081.7	-3216
6696.1	23	245	56224	7313.2	-3531.3
6684.1	24	245	53571	8269.5	-3195.6
6699.9	25	245	50923	9154.9	-2189.3
6671.2	26	245	34722	11685	-3617.4
6690.3	27	245	52036	7086.4	-2300.8
6680.5	28	245	47698	9787.5	-4017.3
6686.7	29	245	49735	14376	-2594
6718.4	30	245	41852	10919	-2920.4
6692.3	31	245	44922	9989.6	-2151.9
6703.4	32	245	38134	15633	-2389.7
6712.8	33	245	41676	12738	-2340.8
6707.4	34	245	51812	18369	-3401.8
6694.1	35	245	40433	15100	-2682.6
6677.8	36	245	48761	15482	-2081.3
6694.9	37	245	61408	16995	-2838
6675	38	245	44363	19465	-2388.5
6703.3	39	245	51396	18025	-3580.2
6681.4	40	245	51966	15182	-3974.3
6676.7	41	245	49852	16835	-1867.7
6706.3	42	245	41862	19734	-2120.6
6674.6	43	245	49359	20947	-1620
6692.3	44	245	44497	18750	-2321.1
6719.1	45	245	36222	18618	-1571.2
6674.4	46	245	41845	21885	-1373.8
6701.7	47	245	36189	20915	-1022.3
6691.9	48	245	43406	22547	-1906.6
6675.6	49	245	36343	25518	-2849.2
6677.1	50	245	39893	25469	-701.74
6702.9	51	245	26602	20123	-1268.1
6704.4	52	245	38236	27409	-1833.7
6719.5	53	245	38772	19501	-1070
6712.7	1	250	57430	2636	-1450.8
6692.6	2	250	44081	1137.3	-1442.5
6715.1	3	250	40362	425.42	-515.75
6678.2	4	250	56717	1233	-1751.8
6703.4	5	250	46585	-2249.6	-1596
6694.2	6	250	44272	4002.1	-2417
6671.8	7	250	38024	3532.3	-1304.2
6673.8	8	250	52947	564.89	-1169.2
6677.3	9	250	48673	4305.8	-2475.9
6683.9	10	250	50796	57.636	-2601.7
6689.5	11	250	48089	765.45	-1617.2
6692.2	12	250	54376	6251.7	-2498.9
6680.3	13	250	59060	1704.8	-1353.2
6714.5	14	250	51175	8356.2	-2967.1
6686.6	15	250	50758	3381.2	-2471.2
6685	16	250	52893	6263.7	-2681.7
6712.7	17	250	50708	5734.5	-2226.3
6689.5	18	250	47485	4951.5	-1764.5
6717.9	19	250	49715	8378.1	-2720.2
6714.1	20	250	68406	9074.7	-3233.8
6695.6	21	250	29666	4952.7	-2585.2
6671.1	22	250	46579	5896.1	-2729
6690.1	23	250	46826	8352.5	-1629.2
6691.3	24	250	52741	7858.2	-1751.6
6719.2	25	250	46880	10382	-2881.7
6680	26	250	59285	11865	-3381.1
6715.2	27	250	50227	14129	-2587.5
6694.1	28	250	49978	7125	-3467.1
6707.5	29	250	46715	12011	-1444.4
6691	30	250	53489	12704	-2284
6686	31	250	51376	10658	-3434
6701.9	32	250	46945	13011	-1563
6692	33	250	53659	11535	-2490.8
6692.7	34	250	38650	16702	-1957.2
6712.2	35	250	57111	13523	-2369.6
6690.7	36	250	38273	15461	-3031.5
6676.8	37	250	52518	18760	-3368
6711.9	38	250	43577	14233	-3275.8
6672.8	39	250	47604	15223	-2762.4
6707.6	40	250	47935	21927	-2338.7
6716.5	41	250	47140	17281	-2211.9
6715.8	42	250	45766	15734	-1495.6
6684.2	43	250	55352	21629	-2872.2
6677.9	44	250	33851	19441	-1718.8
6700.9	45	250	47047	22286	-2317.1
6679.1	46	250	35103	18421	-1562.1
6701	47	250	38607	19898	-845.64
6702.5	48	250	46350	22757	-1728.7
6718.1	49	250	42239	21218	-1025.6
6680.5	50	250	41993	21882	-2016.9
6719.8	51	250	36616	24418	-2193.6
6677.8	52	250	32484	26728	-1125.5
6701.1	53	250	33247	24129	-1907.5
6681.9	54	250	37011	24646	-1638.2
6697.6	55	250	34505	26569	-480.03
6719.7	56	250	40563	28508	-1936.7
6674.7	57	250	30913	27566	-2601.1
6719.3	58	250	34482	29126	-566.47
6675.9	59	250	31252	25656	-153.32
6688.4	1	255	43380	813.86	-570.93
6696	2	255	48724	2534	-2058.2
6708.6	3	255	56026	52.352	-1966.4
6698.7	4	255	55146	3129.3	-986
6716.7	5	255	49483	2395.3	-660.44
6717.6	6	255	49781	1451.5	-81.806
6691.4	7	255	53174	5513.4	-2249.5
6675.2	8	255	47255	2457.4	-1022.9
6697.6	9	255	48775	5590.9	-1552.5
6698.5	10	255	49116	3015	-1609.1
6708	11	255	42191	6414	-2521.5
6689.6	12	255	48366	3054.3	-1078.1
6687	13	255	43457	3856.4	-1807.1
6714.9	14	255	41111	5407.6	-1641.5
6715.8	15	255	36210	6508	-1622.4
6702.5	16	255	47639	7787.3	-2802.5
6677.3	17	255	42500	4641.5	-1442.9
6716.8	18	255	50344	6927	-1826.5
6684.3	19	255	47594	5562.8	-1700
6717.3	20	255	53249	2298.5	-2564.9
6682.4	21	255	50968	6431	-2947.8
6692.7	22	255	55139	10221	-1141.8
6705.5	23	255	44511	11167	-2860.1
6720	24	255	55350	11852	-3490.7
6685.9	25	255	55690	8486.5	-3516.7
6686.1	26	255	56515	8477.5	-3037.1
6676.2	27	255	50475	12506	-2447.4
6696.7	28	255	60378	11287	-3164.8
6701.6	29	255	53685	13829	-1960.3
6706.1	30	255	50880	16168	-1763.3
6716.7	31	255	44380	8368.5	-1626
6719.8	32	255	60283	13704	-2550
6717.8	33	255	45153	13565	-2768.3
6688.1	34	255	53755	14265	-1312.2
6683.7	35	255	40320	12576	-2969.4
6712.1	36	255	49331	12110	-2169.3
6701.6	37	255	65895	14773	-2952.5
6703.7	38	255	50090	18655	-1789.8
6716.8	39	255	49113	17365	-1870.8
6701	40	255	55580	16701	-1509.9
6698.3	41	255	43851	17068	-2429.8
6714.7	42	255	42555	15977	-2605.6
6717.4	43	255	42717	16948	-3587
6717.7	44	255	33448	16232	-1020.1
6713.7	45	255	51710	21860	-1628.8
6713.9	46	255	45100	19281	-1766.8
6707.9	47	255	30026	21725	-1391
6698.7	48	255	42959	20221	-1323.1
6697.6	49	255	42520	20895	-3213.2
6695.2	50	255	39911	20845	-1946.1
6673	51	255	45043	22688	-1404.6
6717	52	255	50221	24019	-1065.4
6697.9	53	255	23189	23651	-1744.7
6693.7	54	255	27741	24560	471.28
6684	55	255	47180	27565	-506.71
