208,-50.8,3514.1
208,-51.6,4609.6
208,-51.8,4644.3
208,-54.2,-798.72
208,-54.6,-1836.8
208,-55.2,-2288.7
208,-57.6,1588.8
208,-58,1323.7
208,-58.4,889.83
208,-61.2,973.68
208,-61.4,578.42
208,-68.4,73.893
208,-68.6,-612.82
208,-69.4,-1092.4
208,-70.2,-1039.4
208,-76.4,-1966.2
208,-78.8,-725.9
208,-84.8,406.79
209,-49.8,756.32
209,-50.2,2037.5
209,-50.6,2982.8
209,-50.8,3544.8
209,-51.6,4453.1
209,-53,2205.7
209,-55,-1418.6
209,-59.4,64.638
209,-60.4,906.75
209,-60.8,1027
209,-62.4,-476.47
209,-62.8,-1200.6
209,-63.2,-1458.9
209,-63.4,-1329.6
209,-63.8,-802.56
209,-64,-545.86
209,-64.8,688.23
209,-66,2367
209,-67,2258.6
209,-67.8,1080.6
209,-68.6,-435.17
209,-68.8,-761.81
209,-69.2,-1049.6
209,-70,-798.27
209,-74,2089.4
209,-74.6,2263.1
209,-83.2,-1237.4
209,-85.2,597.53
209,-88.4,973.69
210,-49.8,926.35
210,-50.4,2826.9
210,-50.8,3738.8
210,-51.4,3902.9
210,-51.6,3912.6
210,-52.4,2308
210,-52.8,1625.6
210,-53,894.01
210,-53.2,471.44
210,-54.4,-1007.6
210,-55.4,-826.43
210,-55.8,-122.91
210,-58,1085.5
210,-59.4,-214.94
210,-62.2,-68.127
210,-64.8,960.39
210,-65.6,1906.7
210,-67.2,1312.4
210,-68.6,-814.55
210,-70.4,-237.9
210,-73,6.6639
210,-73.8,2142.5
210,-74.2,2789.4
210,-76.8,-3424.1
210,-78,-1569.4
210,-78.2,-1062.2
210,-85,545.66
211,-50.8,3816.6
211,-51.2,3659.6
211,-51.4,3099.5
211,-52.4,822.83
211,-53,-454.45
211,-54.2,-1641.5
211,-54.4,-1809.7
211,-54.6,-1822.4
211,-55,-1167.1
211,-56.2,154.18
211,-56.4,779.57
211,-58.4,331.09
211,-62,389.69
211,-63,-113.79
211,-64.2,399.96
211,-64.4,458.87
211,-64.8,791.17
211,-65,810.97
211,-67.4,367.49
211,-67.8,-75.718
211,-69.8,-7.81
211,-76.8,-3519.3
211,-80,2580.1
211,-85.8,-85.743
211,-88.2,741.96
212,-50.2,3715.8
212,-50.8,4065.7
212,-51.2,3504.3
212,-51.6,2256.8
212,-52.6,-1280.4
212,-53.4,-2428.5
212,-54,-2347.2
212,-54.6,-1928.9
212,-58.8,-222.44
212,-60,-390.51
212,-61.8,405.68
212,-64.4,455.84
212,-65.2,944.47
212,-67.8,-742.93
212,-68.8,-1201.5
212,-69.8,136.97
212,-71,-35.916
212,-71.2,-377.32
212,-75.4,111.44
212,-76,-2124.9
212,-76.6,-3007.5
212,-78.2,52.307
212,-81,729.46
212,-83.8,145.78
212,-84,68.33
213,-50.6,4267.7
213,-52.2,-1077.8
213,-53.6,-2432.6
213,-53.8,-2289.4
213,-54.2,-1988.5
213,-55.6,-853.3
213,-57,-517.44
213,-61.2,-437.5
213,-61.4,-128.89
213,-62.2,337.84
213,-63.4,457.16
213,-69,-533.89
213,-69.4,-15.465
213,-73.2,1160.8
213,-73.6,2311.1
214,-50.4,3629.4
214,-50.6,3088.4
214,-50.8,2548.5
214,-53.2,-2163.2
214,-57.8,-1074.1
214,-58.8,-824.78
214,-59,-774.52
214,-60.4,-960.72
214,-62.6,583.53
214,-62.8,664.96
214,-64.2,246.74
214,-65.8,-100.78
214,-67.4,-415.47
214,-68.2,-1374
214,-71.4,-594.14
214,-71.6,-904.67
214,-74.6,1634.5
214,-76.2,-3237.3
214,-87,-557.04
215,-50.6,1827.2
215,-52,-1336.4
215,-52.4,-1598.6
215,-54.6,-246.14
215,-55,-104.99
215,-56.4,-557.66
215,-56.6,-799.99
215,-56.8,-833.28
215,-57.8,-1134.6
215,-60.2,-1158
215,-64,98.258
215,-64.4,-102.99
215,-73.2,1663.7
215,-74,1801.8
215,-77,-2368.1
215,-81.2,-954.8
215,-81.6,-972.59
216,-51,-292.05
216,-51.4,-365.66
216,-52.8,-228.26
216,-55.4,293.61
216,-57.8,-1048.5
216,-58.6,-927.35
216,-59.2,-561.18
216,-59.8,-445.48
216,-60,-508.06
216,-60.6,-457.66
216,-60.8,-658.33
216,-63.2,77.831
216,-65.2,-449.36
216,-65.6,-319.74
216,-67,-328.05
216,-68,-315.07
216,-69,-52.748
216,-73.6,1605
216,-76.8,-2311.7
217,-51.6,-656.84
217,-52,64.249
217,-55.6,161.47
217,-57,-714.42
217,-57.2,-842.48
217,-58.4,-497.25
217,-60.8,-279.81
217,-64.6,-758.58
217,-65,-643.4
217,-65.2,-560.35
217,-65.6,-557.03
217,-69.4,-30.373
217,-72.8,1809
217,-78.4,3107.5
218,-51.2,-731.02
218,-53.8,1493.2
218,-54.6,1316
218,-57,-450.09
218,-60.2,208.81
218,-64.8,-747.02
218,-66.6,-456.07
218,-66.8,-303.67
218,-68,63.309
218,-71.8,1874.1
218,-73.2,1316.2
218,-77.2,-289.11
218,-77.6,928.18
218,-78,2171.8
218,-84.6,206.72
218,-85.6,-150.72
219,-51.2,-292.06
219,-52,226.46
219,-54.4,968.22
219,-54.6,1306.6
219,-57.2,-495.32
219,-57.6,-486.54
219,-60.8,208.56
219,-61.6,-53.938
219,-62,-574.04
219,-62.8,-564.86
219,-65,-1014.6
219,-66,-746.35
219,-67.4,-5.7836
219,-68,206.68
219,-75.6,-2713.4
219,-76.8,-1315
219,-80.2,-631.4
219,-81.2,-1707.1
219,-87.2,86.989
219,-87.4,272.62
220,-51.6,-104.85
220,-52.2,511.17
220,-54.4,1026.3
220,-56.2,503.88
220,-57.2,-419.99
220,-61.8,-385.78
220,-62.2,-113.71
220,-63,-493.98
220,-65,-780.66
220,-68,198.56
220,-68.4,497.12
220,-78.2,2827
220,-82.8,470.25
220,-83.2,551.25
220,-84.2,436.97
220,-87.2,142.82
221,-52.8,280.04
221,-53,154.92
221,-53.6,363.59
221,-54.4,921.87
221,-54.6,797.19
221,-55.4,749.63
221,-56.4,771.3
221,-57.6,-13.971
221,-60.8,-30.057
221,-61.6,-150.77
221,-62.4,-346.44
221,-63,-148.5
221,-63.4,7.7802
221,-64.4,-356.2
221,-67.2,38.558
221,-71.4,3727.1
221,-73.8,-1430.2
221,-74.8,-2192.5
221,-78.8,2234
221,-79.4,600
221,-87.6,481.37
222,-52.2,-242.41
222,-53.4,-441.11
222,-55.8,1796.7
222,-56,1604
222,-57.4,905.08
222,-58,-157.8
222,-60,-39.768
222,-61.6,-169.77
222,-63,-170.29
222,-66.6,-94.813
222,-69.4,42.727
222,-70.8,2501.5
222,-75.6,-1519.4
222,-76.4,-896.72
222,-82.8,604.96
222,-88,678.77
223,-52.8,-884.75
223,-53.2,-920.21
223,-54,47.212
223,-54.8,1299.3
223,-55.2,1704.1
223,-55.8,2608.2
223,-56,2531
223,-56.8,2572.7
223,-57.8,895.12
223,-58.2,-212.77
223,-59.8,-440.39
223,-60,-167.35
223,-60.4,-104.49
223,-61.2,-50.686
223,-62.2,-568.81
223,-63.4,-170.76
223,-63.6,-68.347
223,-64.4,188.16
223,-66,102.88
223,-67,184.84
223,-67.6,346.58
223,-67.8,585.94
223,-68.4,512.42
223,-70.4,1679.3
223,-71.2,2980
223,-71.4,3224.9
223,-73,-463.59
223,-74.6,-1928.2
223,-77.6,1014.7
223,-80.4,-1677.9
223,-82,-63.008
224,-52.8,-1082.2
224,-53.8,-939.85
224,-54.4,40.681
224,-55.6,2937.2
224,-56.4,3453.1
224,-57.2,2629.6
224,-57.8,1351.3
224,-61.6,42.979
224,-62.2,-740.04
224,-65.4,529.42
224,-71,2426
224,-74.6,-1491.6
224,-80.8,-1515.9
224,-85.4,-206.14
224,-86.2,98.886
225,-53,-981.45
225,-55,736.8
225,-56.6,3422.7
225,-58.2,361.31
225,-58.4,-76.04
225,-59,-674.25
225,-61.6,-280.21
225,-62.4,-619.92
225,-67.8,624.53
225,-68.6,286.27
225,-70.4,1097
225,-71.2,1684.7
225,-74.4,-1117.5
225,-75,-655.65
225,-80.6,-1295.1
225,-83.8,296.28
225,-84.6,-41.22
226,-53.6,-1060.5
226,-55,-284.24
226,-56.8,2567.9
226,-57.2,2369.9
226,-60.2,-581.49
226,-64.2,-12.881
226,-64.4,329.33
226,-66.8,299.34
226,-67.8,768.83
226,-69.8,704.38
226,-70,583.84
226,-70.6,949.99
226,-71,1198.3
226,-72.6,-1429.7
226,-74.8,-280.64
226,-76.4,-697.64
226,-79,70.467
226,-82,666.36
226,-85.6,-441.32
227,-57,1722.2
227,-58,1227
227,-58.8,-130.75
227,-60,-443.11
227,-64,-649.9
227,-64.2,-246.93
227,-64.6,213.1
227,-66,-19.567
227,-67.4,517.3
227,-69.2,1142.1
227,-69.8,709.53
227,-88.8,954.65
228,-55.8,-1228.4
228,-56.6,144.09
228,-57.6,1531.7
228,-57.8,1692.2
228,-58.8,905.31
228,-60.4,102.54
228,-61.4,960.19
228,-63,-744.11
228,-64.4,-401.38
228,-67,308.79
228,-67.2,331.73
228,-70,996.07
228,-70.2,562.56
228,-71.4,-1228.4
228,-72.6,-2830.3
228,-77,-959.63
229,-56.2,-1201.9
229,-56.4,-882.35
229,-56.8,9.495
229,-58.6,1827.3
229,-60.4,63.717
229,-63,-663.13
229,-63.4,-885.4
229,-64.4,-742.42
229,-64.8,-815.16
229,-66.2,-128.37
229,-68.2,1504.5
229,-75,506.85
229,-75.8,-496.04
229,-77.6,-1080
229,-78.8,43.812
229,-80.6,-140.77
229,-81.4,555.43
229,-85.4,-275.14
230,-55.4,-1106
230,-55.6,-1280.2
230,-56,-1238.1
230,-57.6,1763.7
230,-60.6,-186.17
230,-61.2,458.32
230,-61.8,860.72
230,-67.4,201.84
230,-68.6,1128.3
230,-70.6,-1187.5
230,-71,-2046.6
230,-71.4,-2442.9
230,-75.4,135.09
230,-86,22.869
231,-54.8,-1028.7
231,-55.4,-1080.1
231,-55.6,-932.56
231,-55.8,-893.28
231,-56.4,-706.54
231,-57.2,708.26
231,-57.4,1262.6
231,-58,2015.3
231,-60.2,-109.14
231,-60.4,-153.38
231,-61.6,399.2
231,-62.2,186.64
231,-64.2,-1553
231,-73.6,131.7
231,-79,-137.99
231,-84.8,-106.89
232,-55.2,-682.8
232,-55.6,-499.52
232,-56.6,-445.28
232,-57.6,1139.4
232,-61,-464.52
232,-62,-301.9
232,-63.8,-1293.1
232,-66.4,-391.88
232,-68,-773.84
232,-75.2,-148.28
232,-76.4,-881.41
232,-77,-808.97
232,-82.8,202.03
232,-85.4,141.27
233,-55.6,-423.87
233,-56.4,-83.11
233,-56.8,-379.93
233,-57.2,30.944
233,-58,670.27
233,-58.4,556.2
233,-59.2,782.58
233,-60,-85.6
233,-60.2,-330.97
233,-68.8,-1361.9
233,-71.4,-2654.3
233,-76.4,-841.05
233,-77.2,-570.19
233,-78.6,130.42
233,-79.8,619.6
233,-88,631.59
234,-56.2,-392.26
234,-57,-458.08
234,-57.2,-573.09
234,-57.4,-579.12
234,-57.8,-225.07
234,-60,198.53
234,-63,-729.05
234,-65.4,158.83
234,-66.8,-982.71
234,-67.8,-2325.7
234,-68.6,-2390.8
234,-71.2,-2434.5
234,-73,895.63
234,-73.2,889.27
234,-75,506.31
234,-75.2,41.53
235,-56.4,-211.23
235,-57.8,-257.48
235,-58,-519.38
235,-58.4,-336.97
235,-61.8,-425.01
235,-63.4,-368.03
235,-68,-2371
235,-68.8,-2527
235,-69.2,-2614.2
235,-71.4,-1431.7
235,-74.6,475.22
235,-77.8,150.12
235,-79.4,606.1
235,-79.6,783.97
235,-85,-259.38
236,-57,-446.62
236,-58.6,-363.55
236,-61.4,130.28
236,-61.6,-126.97
236,-61.8,38.604
236,-62.2,60.368
236,-63.4,8.6101
236,-63.8,-142.92
236,-65.2,511.25
236,-66.6,-508.02
236,-67,-1137.7
236,-72.8,1181.2
236,-73.6,984.36
236,-75.2,-164.69
236,-78.6,597.28
236,-79.2,818.48
236,-87.2,83.457
237,-66.4,-8.5792
237,-66.8,-216.59
237,-71.4,30.168
237,-72.4,1019.3
237,-74.6,92.506
237,-75.2,-229.85
237,-77.6,421.04
237,-85.8,307.7
238,-57.8,310.84
238,-58.4,315.84
238,-59.6,296.75
238,-61,500.45
238,-61.4,573.42
238,-61.6,373.44
238,-63.4,5.8232
238,-64.6,32.413
238,-65.8,753.95
238,-66.8,377.11
238,-67.2,-190.16
238,-67.4,-106.82
238,-74.2,-35.705
238,-76.4,488.38
238,-80.6,829.5
238,-81.8,8.4185
239,-58.2,618.76
239,-58.4,603.56
239,-58.6,538.23
239,-60,130.37
239,-61.4,304.68
239,-63.4,-164.61
239,-63.8,-119.31
239,-66.6,640.13
239,-68.2,369.08
239,-68.8,274.59
239,-69.4,304.99
239,-69.6,339.43
239,-72.2,1035.3
239,-72.4,994.2
239,-79.4,354.14
239,-79.6,447.1
239,-80,634.57
240,-58.6,814.25
240,-58.8,665.53
240,-59.8,321.08
240,-63.6,111.75
240,-64.6,-91.713
240,-66,-96.141
240,-67.2,528.05
240,-70,277.58
240,-71.4,544.13
240,-74,-12.073
240,-76.2,737.04
240,-76.4,682.38
240,-79.8,856.01
241,-59.8,152.84
241,-60.8,-367.63
241,-61.6,-333.42
241,-63.2,2.8838
241,-66.2,188.01
241,-68,502.77
241,-68.2,466.86
241,-69.6,487.23
241,-69.8,288.82
241,-71.2,616.67
241,-73.2,-40.673
241,-73.8,-315.66
241,-74.2,-115.16
241,-77,1080.5
241,-80.8,243.34
241,-87.2,105.71
242,-60.4,-422.22
242,-60.8,-393.85
242,-61,-332.71
242,-62.4,-631.39
242,-62.6,-488.52
242,-64.2,-92.336
242,-64.6,-423.77
242,-67.6,69.866
242,-68.6,27.243
242,-74.4,-110.97
242,-77.4,656.02
242,-78.4,209.81
243,-61.6,-372.46
243,-62,-848.93
243,-62.4,-829.08
243,-63,-274.29
243,-63.8,122.18
243,-65.8,-660.44
243,-67.2,-434.15
243,-68.2,38.334
243,-68.6,-109.43
243,-69,130.64
243,-69.6,202.6
243,-70.2,-213.91
244,-61.2,-298.19
244,-62,-395.83
244,-62.4,-762.17
244,-62.6,-496.35
244,-62.8,-218.64
244,-64.8,-184.31
244,-65.2,-151.76
244,-66.8,-829.78
244,-70,-364.78
244,-72.2,-144.72
244,-73.6,-18.187
244,-74.8,290.08
244,-80.6,122.64
245,-61.2,-248.37
245,-62.2,-433.12
245,-62.6,-330.63
245,-63.8,-56.855
245,-65,-70.974
245,-66.2,-652.34
245,-69.4,-39.774
245,-75.8,531.09
245,-78.6,-370.52
245,-85,-18.9
246,-62.2,230.88
246,-62.4,-220.25
246,-63,-85.001
246,-64,13.236
246,-66.4,-457.66
246,-68.2,-266.4
246,-70.6,281.34
246,-70.8,210.75
246,-71.2,-4.6599
246,-74.6,305.45
246,-75.6,459.9
246,-76.8,508.16
246,-79.6,-236.36
246,-82.2,-174.76
246,-85.4,453.8
247,-62.8,84.055
247,-65.2,225.12
247,-67.4,-273.24
247,-68,-240.09
247,-69,262.7
247,-69.2,130.14
247,-71.8,391.69
247,-74.8,405.65
247,-76,216.22
247,-79.2,-431.69
248,-63,60.882
248,-63.2,257.77
248,-65,396.92
248,-66.2,446.38
248,-67,-62.147
248,-70.2,165.88
248,-75,281.25
248,-77.4,-259.26
248,-82.4,-278.97
249,-63.6,342.9
249,-64.4,0.70766
249,-65.2,507.43
249,-66,959.4
249,-66.8,585.51
249,-68.8,91.8
249,-69.2,266.97
249,-73,472.12
249,-77.2,-147.71
249,-85.2,163.71
250,-64,241.92
250,-64.4,318.41
250,-65,713.87
250,-70.2,183.1
250,-72.2,-69.306
250,-73.8,72
250,-79.6,-63.21
250,-82.2,250.27
250,-85,221.48
251,-65,556.86
251,-65.2,428.66
251,-65.6,694.04
251,-65.8,660.86
251,-67.2,46.552
251,-67.8,-33.473
251,-69.4,245.94
251,-72.6,160.23
251,-76.2,-349.3
251,-77,-172.61
251,-79,-312.54
251,-82.4,11.387
251,-83,192.09
251,-83.8,-76.824
252,-65.2,401.43
252,-65.6,448.94
252,-66.8,95.358
252,-67.8,15.155
252,-68.4,-90.901
252,-70,-116.78
252,-70.6,-24.729
252,-73.2,-0.93088
252,-75.2,-420.93
252,-78.2,-285.08
252,-79,61.074
252,-83.2,153.74
252,-85.4,393.71
253,-66.2,98.235
253,-68.6,-12.867
253,-73,247.37
253,-73.4,133.68
253,-74.2,-112.78
253,-75.6,-591.33
253,-80,232.42
253,-82.4,-69.553
254,-67.8,128.57
254,-68,40.907
254,-68.8,-171.26
254,-71,-153.1
254,-71.2,-502.25
254,-72.4,83.617
254,-73.2,73.392
254,-73.6,68.436
254,-77,-509.65
254,-81,271.6
254,-82.2,272.18
254,-83,349.66
255,-69,195.82
255,-70,-56.254
255,-72.6,234.27
255,-75.4,-395.38
255,-76.4,-755.97
255,-79.2,-187.02
255,-80,290.14
255,-80.4,421.05
255,-85,-14.36
256,-68.6,108.37
256,-68.8,66.854
256,-69,-182.72
256,-69.8,102.67
256,-77,-352.48
256,-78.4,106.12
256,-78.8,-137.65
256,-82.6,231.49
256,-84,238.82
257,-69,18.275
257,-70,-350.17
257,-71.2,0.84503
257,-73.6,34.809
257,-74.6,-46.507
257,-75,-148.51
257,-76.2,-218.09
257,-76.4,-231.91
257,-80.4,352.12
257,-80.6,303.91
258,-69.4,55.932
258,-71,-233.84
258,-71.6,-29.045
258,-73,441.97
258,-75.2,-44.308
258,-76.4,-264.37
258,-79.4,512.49
259,-70.2,-117.78
259,-70.6,-114.91
259,-70.8,-45.827
259,-73.4,205
259,-73.8,11.386
259,-74.4,-79.24
259,-76.6,-236.41
259,-81.8,-29.603
259,-82,-3.3698
259,-82.8,201.91
259,-84,15.859
259,-86.4,-378.88
259,-86.8,-564.61
260,-71.2,117.11
260,-72.8,60.785
260,-73.8,80.34
260,-74.2,-49.291
260,-76.6,0.37433
260,-80,51.818
261,-71.2,-119.54
261,-73,253.11
261,-73.2,257.72
261,-73.4,67.969
261,-73.6,-30.586
261,-75.2,-150.89
261,-81.4,-117.86
261,-83.2,-26.527
262,-72.4,158.57
262,-72.6,234.3
262,-72.8,55.724
262,-73,97.362
262,-73.2,72.998
262,-73.4,-182.83
262,-73.6,131.51
262,-73.8,-5.9176
262,-75.2,140.05
262,-80,446.92
262,-82.8,-168.48
262,-84,-309.89
263,-72.8,253.22
263,-73,230.44
263,-73.2,353.35
263,-73.4,214.06
263,-73.8,75.438
263,-74,33.638
263,-74.2,-274.87
263,-78.2,133.81
263,-83.2,218.18
263,-83.6,-196.58
263,-83.8,-212.97
263,-84.6,-214.46
263,-86.4,-601.31
264,-73.6,286.85
264,-73.8,59.317
264,-74,86.551
264,-74.2,-166.84
264,-75.2,-59.033
264,-75.8,-182.4
264,-76.4,78.531
264,-77.2,254.97
264,-78.2,-73.412
264,-86.8,-762.03
265,-74.4,-138.67
265,-74.6,-76.172
265,-81.4,-317.67
265,-82.4,-161.3
265,-82.6,-167.92
265,-84,-228.26
266,-75.4,-31.254
266,-78.4,121.86
266,-79.6,267.55
266,-80,90.4
266,-82.4,-142.56
266,-83.8,-152.02
266,-84,-9.6037
267,-78,-193.51
267,-79.8,207.72
267,-80,-24.429
267,-83.4,-289.94
267,-83.8,-248.06
267,-84.4,-57.085
267,-86,-201.3
268,-78.8,-99.652
268,-79,-280.04
268,-79.2,-339.31
268,-79.6,130.54
268,-80,185.73
268,-80.2,-58.503
268,-84.4,-346.53
268,-84.6,94.066
269,-78,-192
269,-78.4,-260.9
269,-78.6,-196
269,-79,-32.23
269,-79.4,-123.92
269,-79.6,87.032
269,-79.8,42.758
269,-80,-69.563
269,-80.2,-247.28
269,-80.6,-154.41
269,-81.6,-247.84
269,-83,54.646
269,-83.2,-15.68
269,-85.2,-41.901
270,-79.4,128.06
270,-79.8,132.58
270,-80,31.555
270,-80.4,54.971
270,-81.2,-11.184
270,-81.6,-144.57
270,-82.2,-32.335
270,-83.6,-17.969
271,-80.2,-110.85
271,-80.4,299.48
271,-84.2,42.408
272,-82.4,3.5036
