210,-85.6,5.3766
211,-49.8,122.39
211,-50.8,130.51
211,-52,127.15
211,-53.8,72.467
211,-54.2,52.831
211,-55,37.313
211,-55.6,9.9528
211,-60.6,-36.507
211,-60.8,-36.831
211,-61.8,-33.95
211,-62,-42.527
211,-62.4,-44.717
211,-62.6,-43.744
211,-65.8,-41.635
211,-66.8,-35.279
211,-67.6,-30.501
211,-70,-6.4458
211,-70.4,-21.788
211,-74.8,-32.032
211,-76,-73.35
211,-80,-44.839
211,-83,-10.68
212,-50.6,132.25
212,-50.8,132.16
212,-51,132.82
212,-51.2,117.83
212,-53.2,77.015
212,-53.4,74.65
212,-54,63.107
212,-55,42.744
212,-56.8,-14.231
212,-58.2,-17.867
212,-58.8,-28.716
212,-59.4,-37.526
212,-61,-36.089
212,-62.8,-46.686
212,-71.4,-10.846
212,-74.4,-31.941
212,-80.6,-31.667
212,-81,-37.819
212,-85.4,1.2673
212,-86,-4.2113
212,-87.4,11.248
213,-50.2,139.16
213,-50.6,128.21
213,-51.2,125.78
213,-51.4,110.41
213,-53.6,66.904
213,-54,53.325
213,-57.6,-13.302
213,-59,-32.898
213,-59.8,-27.82
213,-60.6,-27.768
213,-63.2,-33.045
213,-68.8,-21.179
213,-71.6,-12.288
213,-72.2,-8.0324
213,-73.4,-11.401
213,-74.4,-24.131
213,-79.4,-51.128
213,-81.2,-25.636
213,-81.6,-25.968
214,-50.2,116.82
214,-50.6,103.56
214,-50.8,100.2
214,-51.4,107.43
214,-52.4,82.4
214,-56.2,9.7548
214,-60.8,-43.119
214,-62.4,-41.346
214,-69.4,-17.934
214,-71.8,-9.0228
214,-74.4,-36.332
214,-76.6,-63.691
214,-86.8,-3.912
214,-87.2,6.1451
215,-50.4,79.762
215,-52,86.192
215,-52.4,82.686
215,-53,70.752
215,-53.6,54.303
215,-55.2,24.442
215,-57.2,2.4474
215,-59.4,-37.281
215,-64.2,-40.471
215,-64.8,-44.401
215,-65.2,-35.499
215,-68.8,-12.6
215,-72.4,-8.362
215,-73.6,-29.513
215,-74.4,-31.975
215,-74.6,-43.895
215,-79.6,-35.176
215,-81.6,-18.77
215,-88,4.4262
216,-51.4,74.772
216,-51.8,67.813
216,-53,63.642
216,-56.4,21.55
216,-57.4,4.5482
216,-59,-22.563
216,-59.8,-23.884
216,-60.2,-21.144
216,-62.4,-45.879
216,-64,-35.398
216,-66.2,-34.953
216,-67.6,-22.752
216,-67.8,-34.384
216,-69.6,-9.4378
216,-69.8,-3.15
216,-70.6,-0.9019
216,-71,-9.7675
216,-73.6,-19.883
216,-76.2,-65.061
216,-80.8,-32.865
216,-82.6,-11.964
216,-88.2,14.499
217,-52.4,53.537
217,-52.6,69.342
217,-53.6,56.142
217,-53.8,57.831
217,-54,58.568
217,-54.8,45.475
217,-56.4,19.924
217,-56.6,24.364
217,-57.6,1.912
217,-58.4,-0.33711
217,-61.8,-29.265
217,-62.8,-27.296
217,-63.2,-37.772
217,-65.6,-39.51
217,-66.6,-46.792
217,-68,-15.108
217,-68.8,-10.453
217,-69.8,-0.64575
217,-75.8,-53.055
217,-76.6,-59.991
217,-79.8,-40.407
217,-80.2,-27.851
218,-51.4,53.045
218,-51.6,43.661
218,-52.8,62.24
218,-53.8,62.469
218,-54,50.955
218,-54.4,53.31
218,-56,45.24
218,-57.4,20.349
218,-59.2,-8.4697
218,-61.6,-35.299
218,-63.2,-33.141
218,-64,-33.971
218,-64.8,-39.305
218,-65.6,-29.937
218,-66.4,-40.733
218,-66.6,-28.727
218,-67.8,-22.002
218,-68.4,-7.0674
218,-74.2,-46.755
218,-74.4,-46.232
218,-81.6,-10.502
219,-52,59.118
219,-52.4,50.991
219,-52.8,60.113
219,-57.4,27.743
219,-58,21.355
219,-58.2,23.743
219,-60.4,-21.363
219,-60.8,-19.856
219,-64.6,-29.544
219,-65.4,-41.675
219,-67.2,-26.257
219,-68.2,-17.1
219,-72,-1.0634
219,-72.2,-11.052
219,-74.2,-36.032
219,-74.8,-48.737
219,-80.6,-28.945
220,-52.4,42.181
220,-54,61.609
220,-54.2,65.503
220,-54.6,69.511
220,-55.6,54.882
220,-56,62.314
220,-56.6,57.441
220,-59,11.853
220,-62.6,-40.191
220,-63,-23.624
220,-64.4,-41.768
220,-68.2,-18.37
220,-69.4,-13.82
220,-78.2,-51.201
220,-80.6,-23.1
221,-53.2,50.971
221,-53.8,52.592
221,-54.4,59.437
221,-55,62.383
221,-56.6,54.918
221,-57.2,39.988
221,-60.2,5.346
221,-60.6,-11.52
221,-61,-21.021
221,-61.6,-14.53
221,-63.6,-43.854
221,-66.6,-36.549
221,-69,-16.959
221,-71.2,-18.041
221,-73.4,-40.127
221,-73.6,-39.922
221,-75,-53.875
221,-77.8,-43.814
221,-83,-5.0576
222,-52.2,45.21
222,-54,59.679
222,-55.4,61.863
222,-57.2,52.018
222,-58.8,22.637
222,-59,17.151
222,-59.6,16.719
222,-60.4,8.4482
222,-60.6,-3.8079
222,-63,-37.622
222,-63.6,-31.848
222,-63.8,-48.352
222,-64,-46.063
222,-64.6,-39.065
222,-65.2,-32.729
222,-66.8,-32.81
222,-68.2,-11.071
222,-69.6,-24.055
222,-70.4,-7.8041
222,-76.4,-63.606
222,-80.2,-20.782
222,-84.4,1.9641
223,-52.4,30.553
223,-53.6,49.815
223,-55.2,63.35
223,-56.8,64.99
223,-58.2,36.536
223,-62.2,-32.338
223,-63.2,-33.043
223,-64.2,-45.345
223,-66.2,-31.55
223,-66.6,-38.175
223,-69.2,-14.169
223,-70,-16.847
223,-70.6,-11.604
223,-73.6,-42.674
223,-78,-36.106
223,-80.8,-9.0644
223,-84.8,-4.9548
223,-86.8,-4.3941
224,-53.2,39.51
224,-56.4,53.78
224,-57.4,58.076
224,-58.4,41.377
224,-59.4,34.081
224,-60.2,13.209
224,-63.4,-30.293
224,-67.6,-28.069
224,-72.6,-35.582
224,-74.6,-48.119
224,-76,-51.369
225,-52.8,24.372
225,-53.4,33.694
225,-54.6,48.214
225,-55.8,75.043
225,-61,1.3015
225,-62.2,-29.359
225,-62.8,-32.692
225,-63.6,-26.097
225,-64,-36.611
225,-65.2,-43.762
225,-65.8,-31.323
225,-67.6,-30.704
225,-69.2,-12.193
225,-69.6,-17.404
225,-72,-29.039
225,-76.4,-52.967
225,-77,-47.225
225,-77.8,-50.438
225,-81.2,-7.5764
225,-82,-3.1429
226,-53.8,35.481
226,-55,52.155
226,-56.2,73.094
226,-59,35.732
226,-59.4,28.331
226,-59.8,23.485
226,-62.8,-31.773
226,-63.8,-33.898
226,-65.8,-40.312
226,-66.8,-38.29
226,-71,-30.057
226,-72.4,-43.407
226,-74.2,-53.579
226,-76.2,-49.704
227,-54.6,42.996
227,-54.8,34.074
227,-55.6,49.613
227,-56,60.244
227,-57.2,50.927
227,-58.4,44.322
227,-64.4,-40.264
227,-65.2,-42.581
227,-67,-46.552
227,-68,-44.88
227,-69.6,-39.965
227,-71.2,-37.839
227,-72,-46.841
227,-72.8,-47.36
227,-75.2,-49.127
227,-75.4,-60.044
227,-78.8,-18.891
227,-81.4,-10.977
227,-85.4,-14.857
228,-53.8,25.901
228,-55,33.766
228,-55.6,48.17
228,-60.6,15.381
228,-63.2,-32.043
228,-63.8,-42.94
228,-72.6,-47.327
228,-76.2,-47.768
228,-78.4,-28.236
229,-58.2,33.878
229,-60.6,10.267
229,-66,-47.671
229,-69.2,-45.515
229,-69.8,-48.029
229,-77.8,-19.2
229,-79.8,-17.493
229,-85.8,-7.3711
229,-86,-5.9566
229,-86.2,0.35208
230,-55.4,31.666
230,-55.8,16.14
230,-56.4,30.597
230,-57.8,49.386
230,-59.8,24.419
230,-63.6,-37.977
230,-64.2,-43.078
230,-66.4,-51.959
230,-67.4,-59.59
230,-68.2,-50.873
230,-68.6,-46.866
230,-69.2,-50.472
230,-70.2,-64.801
230,-87,9.5325
231,-54.8,24.38
231,-55.2,21.742
231,-56.6,33.639
231,-57.4,35.479
231,-58.6,31.819
231,-59,38.669
231,-59.8,25.487
231,-60.8,3.4445
231,-62.2,-15.884
231,-62.4,-26.538
231,-63.6,-32.151
231,-65.2,-45.893
231,-69.4,-74.289
231,-71.4,-61.842
231,-71.8,-55.79
231,-72.6,-57.077
231,-77.6,-24.872
231,-78.4,-27.421
231,-79,-22.11
232,-55.2,15.333
232,-55.6,16.81
232,-55.8,15.236
232,-56,19.512
232,-56.4,25.742
232,-57,21.74
232,-59,31.429
232,-60.8,6.8602
232,-61.4,14.337
232,-62.2,-17.292
232,-63,-34.679
232,-67.8,-59.921
232,-68.2,-67.855
232,-68.8,-66.554
232,-69.2,-74.333
232,-69.6,-49.449
232,-71,-65.026
232,-71.6,-61.661
232,-73.8,-57.392
232,-76.6,-40.752
232,-77.2,-34.595
232,-78.2,-21.391
232,-81.2,-6.1142
232,-82.6,3.7091
233,-57,26.441
233,-58.2,21.906
233,-59.6,16.577
233,-60.4,6.5989
233,-60.8,9.5553
233,-61.2,-2.6441
233,-64,-50.891
233,-64.2,-40.176
233,-70.4,-63.669
233,-71.4,-62.061
233,-72.8,-56.363
233,-78.8,-12.917
233,-82,6.2207
233,-83,0.4187
233,-85,-3.5748
233,-86,-5.107
234,-57.4,18.243
234,-57.6,15.058
234,-59.8,17.206
234,-60,18.964
234,-61,12.801
234,-61.4,2.8246
234,-62.4,-18.262
234,-62.8,-25.366
234,-66,-55.953
234,-67,-64.753
234,-67.4,-62.426
234,-71,-66.073
234,-72.8,-58.297
234,-76,-38.208
234,-80.8,-2.2647
234,-84.2,7.2945
234,-86.6,-2.1026
234,-86.8,-0.067244
235,-62.6,-19.676
235,-64.2,-38.335
235,-65.2,-52.855
235,-66.4,-59.802
235,-66.6,-49.46
235,-67.2,-65.63
235,-68.6,-60.351
235,-69.2,-63.468
235,-71.2,-66.929
235,-71.6,-60.714
235,-72.2,-50.239
235,-76.8,-19.217
235,-78.6,-11.237
235,-81.4,1.3563
235,-82.4,6.98
235,-84,1.9281
235,-84.8,2.0767
235,-88,-1.4614
236,-57.2,5.9126
236,-59.8,13.841
236,-60.2,18.261
236,-62.2,-7.2876
236,-62.8,-25.546
236,-66.2,-51.742
236,-68,-59.481
236,-70.6,-65.837
236,-75,-27.484
236,-75.8,-27.689
236,-76.4,-24.445
236,-76.6,-17.493
236,-76.8,-20.969
236,-77,-19.028
236,-77.4,-25.368
236,-78,-25.052
236,-83,8.1697
236,-83.8,2.6746
237,-57.2,15.953
237,-58,20.608
237,-59.2,11.205
237,-61.2,9.6991
237,-61.6,-8.9426
237,-63,-26.824
237,-64,-29.114
237,-65.2,-49.255
237,-67.6,-68.937
237,-71.4,-59.753
237,-72.2,-57.93
237,-73.4,-29.178
237,-73.8,-34.977
237,-74.4,-41.446
237,-76.6,-23.218
237,-77.8,-11.438
237,-78.6,-8.0689
237,-81.6,-3.657
238,-58.6,10.738
238,-63.2,-31.02
238,-64.6,-37.588
238,-64.8,-37.352
238,-65.4,-28.574
238,-65.6,-31.455
238,-67.2,-64.109
238,-67.4,-65.532
238,-70.2,-57.684
238,-70.4,-65.722
238,-79.2,-4.9926
238,-80.6,-1.7995
238,-82,-3.995
238,-82.8,-9.6121
238,-84.2,-6.9238
239,-58.2,17.634
239,-58.4,14.086
239,-58.6,13.559
239,-58.8,-0.20501
239,-59.4,9.6628
239,-61,-0.20384
239,-67.8,-56.437
239,-69.6,-48.613
239,-71.8,-45.62
239,-75.6,-12.555
240,-58.6,19.04
240,-58.8,5.5121
240,-59.2,8.3218
240,-61.2,8.176
240,-61.8,-9.6633
240,-62.2,-7.7146
240,-63.6,-23.807
240,-64.6,-35.982
240,-68.4,-65.393
240,-69.6,-59.498
240,-70,-61.525
240,-79.6,3.052
240,-80.6,-4.0861
240,-84.2,4.9361
241,-60,1.2245
241,-60.2,5.2013
241,-61.2,0.33582
241,-64.6,-11.399
241,-65.2,-38.415
241,-69.6,-51.243
241,-72,-34.925
241,-73,-28.393
241,-74.6,-19.403
241,-75.6,-17.583
241,-76,-22.312
241,-76.6,-14.822
241,-78.4,-9.6151
241,-82.8,-8.0815
242,-59.6,2.8581
242,-59.8,6.606
242,-60.2,3.2273
242,-60.8,1.5824
242,-61.4,0.84414
242,-61.8,-4.1358
242,-62.6,-15.207
242,-63.2,-20.792
242,-64.2,-25.057
242,-64.4,-29.535
242,-65.4,-28.185
242,-65.8,-38.05
242,-68,-41.254
242,-68.2,-39.472
242,-68.4,-43.933
242,-70.6,-53.133
242,-70.8,-39.324
242,-85.2,1.9231
243,-60.4,1.2358
243,-60.6,7.9487
243,-60.8,-0.53761
243,-62,-9.8641
243,-62.4,-11.597
243,-62.6,-5.0149
243,-65.8,-35.066
243,-66.8,-31.117
243,-67.8,-41.032
243,-73.2,-32.629
243,-74.6,-17.596
243,-76.2,-18.277
243,-77.2,-4.9449
244,-61.4,4.4754
244,-62.6,-16.304
244,-63,-3.4497
244,-66.8,-31.183
244,-69,-28.56
244,-69.2,-36.392
244,-69.4,-34.708
244,-70,-43.452
244,-71.2,-30.08
244,-72.2,-30.024
244,-72.6,-24.046
244,-77.6,-2.4823
244,-79.4,-2.197
244,-83.2,-5.1433
244,-85.4,-5.0695
244,-87.6,-0.56128
245,-61.6,0.19638
245,-63.2,-14.461
245,-63.6,-17.66
245,-64.4,-15.736
245,-67.8,-27.957
245,-68.8,-28.453
245,-75.6,-10.731
245,-76.6,-8.1877
245,-77,-3.9259
245,-80.2,0.27947
245,-80.8,-8.2146
245,-81.6,-0.56672
246,-61.8,0.38718
246,-62.4,-1.5448
246,-62.8,-8.1701
246,-66.2,-19.016
246,-71.8,-13.862
246,-72.6,-20.69
246,-73,-12.614
246,-74.4,-8.071
246,-75.4,-4.3594
246,-80.4,10.017
246,-83.2,4.0985
247,-62.2,-4.8339
247,-62.6,-9.63
247,-63,-14.019
247,-63.2,-10.842
247,-63.4,-8.7969
247,-64.2,-16.646
247,-66.4,-16.238
247,-68,-31.304
247,-69.6,-24.634
247,-71.6,-23.173
247,-72.2,-16.853
247,-72.6,-14.594
247,-75.2,-10.605
247,-77.6,2.5038
247,-78,-5.735
247,-83.2,-7.8753
248,-64,-8.2113
248,-65.4,-9.2065
248,-66.2,-17.897
248,-69,-28.546
248,-73.8,-24.266
248,-74.2,-6.7079
248,-75.6,-1.65
248,-76.4,-2.6399
248,-77.4,-10.389
249,-63.6,-5.5872
249,-67.4,-13.995
249,-67.6,-19.35
249,-68.2,-24.431
249,-69,-14.542
249,-72.6,-7.0281
249,-73.8,-12.487
249,-75.4,-7.6722
249,-79.2,6.3848
249,-81.4,-1.3833
249,-82,0.36339
250,-64,-7.0409
250,-64.2,-3.7788
250,-67.2,-18.985
250,-67.6,-1.3081
250,-68,-11.118
250,-70,-24.875
250,-70.4,-16.984
250,-71.2,-13.419
250,-72.8,-9.2181
250,-75.2,-7.6666
250,-75.8,-11.813
250,-77.8,-1.1739
250,-83,4.2196
251,-65,-10.839
251,-66.2,-2.5443
251,-66.6,-3.8612
251,-72.4,-10.867
251,-73.2,-3.6944
251,-73.4,-13.488
251,-76,-2.1164
251,-83.8,-2.4781
252,-66,-8.1961
252,-67.4,-5.2805
252,-70.2,-10.315
252,-72.6,-9.0916
252,-75.4,0.73624
252,-78.2,4.9207
252,-78.4,3.3844
253,-65.8,-4.2492
253,-66,1.3064
253,-66.2,7.1495
253,-66.4,-3.0441
253,-68.6,-12.534
253,-69.8,-17.78
253,-72,-9.4961
253,-74.2,-0.45615
253,-78.6,-10.082
253,-82.4,3.57
253,-82.8,6.7445
253,-84.4,0.035539
253,-84.6,-6.1753
254,-67.4,-5.2656
254,-70,-9.3871
254,-75,1.3789
254,-75.2,0.79943
254,-75.6,-7.3699
254,-77,6.0994
254,-80.6,-0.69172
254,-83.2,-12.991
255,-67.4,-7.259
255,-70,-12.603
255,-71.6,-3.1844
255,-75.4,-12.976
256,-68.4,2.0301
256,-68.8,-8.6713
256,-69.6,-15.853
256,-70.6,-6.4133
256,-73.2,-10.514
256,-74.8,10.09
256,-80.6,6.3852
256,-82.2,3.3705
256,-82.6,10.534
256,-83.8,-4.1752
256,-85,-3.6545
257,-68.8,0.53294
257,-69.6,-1.5995
257,-71.6,-20.39
257,-72.8,-2.7611
257,-74.6,-5.1986
257,-77,6.4363
257,-77.4,-2.595
257,-78.2,-0.96281
257,-79.4,0.499
257,-83.6,6.3523
258,-69.4,-6.2509
258,-69.8,-1.4683
258,-70.2,-9.6093
258,-71.4,-4.3128
258,-72,-3.4848
258,-72.2,1.3126
258,-78.2,3.9145
258,-79.8,-1.486
258,-81.2,7.1614
258,-86.2,-2.0842
259,-72.4,-2.7255
259,-75.8,1.0229
259,-76,-0.26991
259,-77.2,4.3125
259,-83.6,2.1109
259,-85.6,7.9249
260,-70.6,-1.133
260,-71.2,-10.198
260,-72,3.6442
260,-72.4,-8.8104
260,-73.4,0.50398
260,-75.2,-1.6825
260,-75.4,-4.9007
260,-76.2,-5.1402
260,-78.4,3.493
260,-79.8,4.9988
260,-80,3.0257
260,-83.6,-6.7098
261,-72,-2.6429
261,-72.8,-3.4855
261,-73,1.5067
261,-73.2,-0.81931
261,-73.4,-1.5624
261,-73.6,-2.0232
261,-75.6,-2.1681
261,-82.4,9.5439
262,-72.4,-4.7836
262,-72.6,-4.6092
262,-72.8,2.8741
262,-73,-7.0025
262,-73.2,3.7134
262,-73.4,4.6069
262,-73.8,-3.8187
262,-74,1.9931
262,-74.6,-5.1293
262,-80.2,0.46901
262,-87,7.9751
263,-72.8,-2.943
263,-73,0.13835
263,-73.2,-4.1338
263,-73.4,-4.5727
263,-73.6,-6.6753
263,-73.8,-6.5515
263,-74,7.6466
263,-77.8,6.7062
263,-82.6,-2.9631
264,-73.6,-2.8581
264,-74.2,5.0488
264,-79.6,7.3388
264,-79.8,-1.0341
264,-84.4,-3.4893
264,-85.2,0.61689
265,-79.8,-0.47192
265,-80.2,-7.4537
265,-81.6,-2.2914
265,-82.2,1.4915
265,-86.4,3.8134
266,-79.8,-1.8614
266,-80,-6.7094
267,-77,-0.87189
267,-78.6,7.2266
267,-79.6,-5.2688
267,-79.8,-0.40893
267,-80,10.332
267,-81.4,8.9547
267,-82,8.9527
267,-84.4,-5.8738
267,-85,2.1259
267,-85.2,6.6477
268,-77.2,-5.7991
268,-77.4,6.3247
268,-78.6,-8.3654
268,-78.8,-2.3021
268,-79.2,1.0903
268,-80,-2.6369
268,-80.2,3.8578
268,-84.6,-5.796
268,-85.8,-3.6052
269,-78.4,0.14253
269,-78.6,7.0861
269,-79.6,9.4871
269,-79.8,5.2323
269,-80,1.7749
269,-83.4,4.3323
269,-84.6,2.168
269,-85.6,-7.6961
270,-79,11.727
270,-79.4,-2.7612
270,-79.6,5.8214
270,-79.8,9.9659
270,-80,0.11437
270,-80.2,5.181
270,-80.4,1.9022
270,-82.4,4.3952
270,-83.2,7.6132
270,-83.8,4.8575
270,-84.8,-0.99881
271,-80.2,-9.0124
271,-80.4,4.1762
271,-81.4,9.2923
271,-81.6,-1.7966
271,-82.8,-4.4078
272,-81.8,-7.5938
272,-82,7.4991
272,-83.2,1.7713
272,-84.2,-6.917
272,-84.8,3.753
